Date,Value
2017-12-15,-172.01
2017-12-18,-163.38
2017-12-19,-150.75
2017-12-20,-140.66
2017-12-21,-158.94
2017-12-22,-165.04
2017-12-25,-165.0
2017-12-26,-166.01
2017-12-27,-168.93
2017-12-28,-76.39
2017-12-29,-78.27
2018-01-01,-77.72
2018-01-02,-74.97
2018-01-03,-77.8
2018-01-04,-79.01
2018-01-05,-75.07
2018-01-08,-74.78
2018-01-09,-72.86
2018-01-10,-71.69
2018-01-11,-72.64
2018-01-12,-68.66
2018-01-15,-71.5
2018-01-16,-70.42
2018-01-17,-70.49
2018-01-18,-66.92
2018-01-19,-68.5
2018-01-22,-71.58
2018-01-23,-68.36
2018-01-24,-62.93
2018-01-25,-62.92
2018-01-26,-62.5
2018-01-29,-62.1
2018-01-30,-63.16
2018-01-31,-63.87
2018-02-01,-63.28
2018-02-02,-63.54
2018-02-05,-63.51
2018-02-06,-63.8
2018-02-07,-63.5
2018-02-08,-64.5
2018-02-09,-66.22
2018-02-12,-66.21
2018-02-13,-64.82
2018-02-14,-61.33
2018-02-15,-59.37
2018-02-16,-58.53
2018-02-19,-55.5
2018-02-20,-56.0
2018-02-21,-53.54
2018-02-22,-57.11
2018-02-23,-57.59
2018-02-26,-59.66
2018-02-27,-85.54
2018-02-28,-86.4
2018-03-01,-89.03
2018-03-02,-89.13
2018-03-05,-95.56
2018-03-06,-95.5
2018-03-07,-102.27
2018-03-08,-101.0
2018-03-09,-101.0
2018-03-12,-103.29
2018-03-13,-103.5
2018-03-14,-109.85
2018-03-15,-112.05
2018-03-16,-105.0
2018-03-19,-109.3
2018-03-20,-103.06
2018-03-21,-88.94
2018-03-22,-91.48
2018-03-23,-91.45
2018-03-26,-92.5
2018-03-27,-71.89
2018-03-28,-71.75
2018-03-29,-73.0
2018-03-30,-72.71
2018-04-02,-73.5
2018-04-03,-78.03
2018-04-04,-82.02
2018-04-05,-80.18
2018-04-06,-81.51
2018-04-09,-78.68
2018-04-10,-83.39
2018-04-11,-78.98
2018-04-12,-75.35
2018-04-13,-77.55
2018-04-16,-73.92
2018-04-17,-80.5
2018-04-18,-78.89
2018-04-19,-74.02
2018-04-20,-75.0
2018-04-23,-76.71
2018-04-24,-86.51
2018-04-25,-83.0
2018-04-26,-82.56
2018-04-27,-87.01
2018-04-30,-84.3
2018-05-01,-84.5
2018-05-02,-78.42
2018-05-03,-79.13
2018-05-04,-81.79
2018-05-07,-87.21
2018-05-08,-81.24
2018-05-09,-80.01
2018-05-10,-80.0
2018-05-11,-79.47
2018-05-14,-83.09
2018-05-15,-82.4
2018-05-16,-84.31
2018-05-17,-84.03
2018-05-18,-91.33
2018-05-21,-92.17
2018-05-22,-88.28
2018-05-23,-88.0
2018-05-24,-89.73
2018-05-25,-90.5
2018-05-28,-88.5
2018-05-29,-88.15
2018-05-30,-103.3
2018-05-31,-101.61
2018-06-01,-99.72
2018-06-04,-99.0
2018-06-05,-103.97
2018-06-06,-99.49
2018-06-07,-96.66
2018-06-08,-99.57
2018-06-11,-100.0
2018-06-12,-104.82
2018-06-13,-102.23
2018-06-14,-96.84
2018-06-15,-97.33
2018-06-18,-99.48
2018-06-19,-106.68
2018-06-20,-99.31
2018-06-21,-99.5
2018-06-22,-100.63
2018-06-25,-101.57
2018-06-26,-107.59
2018-06-27,-107.41
2018-06-28,-101.45
2018-06-29,-100.16
2018-07-02,-102.43
2018-07-03,-101.44
2018-07-04,-98.99
2018-07-05,-97.34
2018-07-06,-97.42
2018-07-09,-104.0
2018-07-10,-100.8
2018-07-11,-98.96
2018-07-12,-98.04
2018-07-13,-96.69
2018-07-16,-103.0
2018-07-17,-99.0
2018-07-18,-96.93
2018-07-19,-97.79
2018-07-20,-98.0
2018-07-23,-104.63
2018-07-24,-101.0
2018-07-25,-98.72
2018-07-26,-99.93
2018-07-27,-100.88
2018-07-30,-110.15
2018-07-31,-109.0
2018-08-01,-105.42
2018-08-02,-101.5
2018-08-03,-101.36
2018-08-06,-105.25
2018-08-07,-102.33
2018-08-08,-99.62
2018-08-09,-100.19
2018-08-10,-101.85
2018-08-13,-109.0
2018-08-14,-105.84
2018-08-15,-103.75
2018-08-16,-103.72
2018-08-17,-103.56
2018-08-20,-109.0
2018-08-21,-105.12
2018-08-22,-101.51
2018-08-23,-100.31
2018-08-24,-100.28
2018-08-27,-96.58
2018-08-28,-93.04
2018-08-29,-90.1
2018-08-30,-99.51
2018-08-31,-100.06
2018-09-03,-100.04
2018-09-04,-109.54
2018-09-05,-107.0
2018-09-06,-101.68
2018-09-07,-101.63
2018-09-10,-100.75
2018-09-11,-106.05
2018-09-12,-102.07
