Date,Value
2018-06-20,0.52
2018-06-21,0.57
2018-06-22,0.6575
2018-06-25,0.5625
2018-06-26,0.6875
2018-06-27,0.695
2018-06-28,0.54
2018-06-29,0.6675
2018-07-02,0.6725
2018-07-03,0.525
2018-07-04,0.69
2018-07-05,0.695
2018-07-06,0.5075
2018-07-09,0.7
2018-07-10,0.62
2018-07-11,0.6225
2018-07-12,0.395
2018-07-13,0.5825
2018-07-16,0.6175
2018-07-17,0.6175
2018-07-18,0.62
2018-07-19,0.625
2018-07-20,0.5875
2018-07-23,0.605
2018-07-24,0.66
2018-07-25,0.615
2018-07-26,0.635
2018-07-27,0.4
2018-07-30,0.635
2018-07-31,0.63
2018-08-01,0.6075
2018-08-02,0.635
2018-08-03,0.4
2018-08-06,0.615
2018-08-07,0.44
2018-08-08,0.4075
2018-08-09,0.45
2018-08-10,0.4025
2018-08-13,0.3925
2018-08-14,0.44
2018-08-15,0.4275
2018-08-16,0.58
2018-08-17,0.555
2018-08-20,0.67
2018-08-21,0.6725
2018-08-22,0.6225
2018-08-23,0.63
2018-08-24,0.6075
2018-08-27,0.62
2018-08-28,0.6175
2018-08-29,0.6375
2018-08-30,0.6175
2018-08-31,0.4025
2018-09-03,0.62
2018-09-04,0.5975
2018-09-05,0.585
2018-09-06,0.5875
2018-09-07,0.5725
2018-09-10,0.565
2018-09-11,0.57
2018-09-12,0.6
2018-09-13,0.33
2018-09-14,0.3075
2018-09-17,0.405
2018-09-18,0.43
2018-09-19,0.38
2018-09-20,0.32
2018-09-21,0.3425
2018-09-24,0.43
2018-09-25,0.54
2018-09-26,0.37
2018-09-27,0.425
2018-09-28,0.425
2018-10-01,0.35
2018-10-02,0.4625
2018-10-03,0.4325
2018-10-04,0.4775
2018-10-05,0.585
2018-10-08,0.54
2018-10-09,0.4625
2018-10-10,0.68
2018-10-11,0.6025
2018-10-12,0.605
2018-10-15,0.6275
2018-10-16,0.4625
2018-10-17,0.4575
2018-10-18,0.4975
2018-10-19,0.435
2018-10-22,0.46
2018-10-23,0.4825
2018-10-24,0.36
2018-10-25,0.3725
2018-10-26,0.3875
2018-10-29,0.43
2018-10-30,0.5925
2018-10-31,0.455
2018-11-01,0.4525
2018-11-02,0.455
2018-11-05,0.5975
2018-11-06,0.485
2018-11-07,0.4525
2018-11-08,0.58
2018-11-09,0.64
2018-11-12,0.6
2018-11-13,0.6025
2018-11-14,0.635
2018-11-15,0.655
2018-11-16,0.485
2018-11-19,0.6475
2018-11-20,0.64
2018-11-21,0.6875
2018-11-22,0.6775
2018-11-23,0.675
2018-11-26,0.65
2018-11-27,0.6575
2018-11-28,0.6975
2018-11-29,0.6175
2018-11-30,0.635
2018-12-03,0.7025
2018-12-04,0.65
2018-12-05,0.6975
