Date,Value
2021-12-31,3.88
2022-01-03,3.86
2022-01-04,3.86
2022-01-05,3.81
2022-01-06,3.81
2022-01-07,3.78
2022-01-10,3.7825
2022-01-11,3.7675
2022-01-12,3.785
2022-01-13,3.735
2022-01-14,3.715
2022-01-17,3.758
2022-01-18,3.82
2022-01-19,3.84
2022-01-20,3.84
2022-01-21,3.85
2022-01-24,3.85
2022-01-25,3.853
2022-01-26,3.853
2022-01-27,3.958
2022-01-28,3.943
2022-01-31,3.906
2022-02-01,3.939
2022-02-02,3.953
2022-02-03,3.985
2022-02-04,3.99
2022-02-07,3.9925
2022-02-08,3.995
2022-02-09,3.995
2022-02-10,3.795
2022-02-11,3.76
2022-02-14,3.75
2022-02-15,3.75
2022-02-16,3.76
2022-02-17,3.753
2022-02-18,3.743
2022-02-21,3.74
2022-02-22,3.793
2022-02-23,3.795
2022-02-24,3.78
2022-02-25,3.768
2022-02-28,3.8
2022-03-01,3.8025
2022-03-02,3.855
2022-03-03,3.835
2022-03-04,3.85
2022-03-07,3.94
2022-03-08,3.915
2022-03-09,3.92
2022-03-10,3.925
2022-03-11,3.915
2022-03-14,3.905
2022-03-15,3.84
2022-03-16,3.8275
2022-03-17,3.808
2022-03-18,3.808
2022-03-21,3.845
2022-03-22,3.87
2022-03-23,3.86
2022-03-24,3.87
2022-03-25,3.84
2022-03-28,3.86
2022-03-29,3.8325
2022-03-30,3.8175
2022-03-31,3.81
2022-04-01,3.81
2022-04-04,3.8
2022-04-05,3.795
2022-04-06,3.813
2022-04-07,3.81
2022-04-08,4.105
2022-04-11,3.94
2022-04-12,3.963
2022-04-13,4.0
2022-04-14,4.0
2022-04-15,4.0
2022-04-18,4.025
2022-04-19,3.998
2022-04-20,4.011
2022-04-21,3.985
2022-04-22,4.015
2022-04-25,4.0
2022-04-26,4.003
2022-04-27,4.033
2022-04-28,4.045
2022-04-29,4.08
2022-05-02,4.08
2022-05-03,4.08
2022-05-04,4.08
2022-05-05,4.92
2022-05-06,4.89
2022-05-09,4.885
2022-05-10,4.7775
2022-05-11,4.77
2022-05-12,4.86
2022-05-13,4.845
2022-05-16,4.85
2022-05-17,4.84
2022-05-18,4.868
2022-05-19,4.855
2022-05-20,4.86
2022-05-23,4.86
2022-05-24,4.865
2022-05-25,4.895
2022-05-26,4.9
2022-05-27,4.95
2022-05-30,4.96
2022-05-31,4.9575
2022-06-01,4.978
2022-06-02,4.985
2022-06-03,5.053
2022-06-06,5.065
2022-06-07,5.038
2022-06-08,5.0675
2022-06-09,5.05
2022-06-10,5.045
2022-06-13,5.16
2022-06-14,5.13
2022-06-15,5.175
2022-06-16,5.205
2022-06-17,5.135
2022-06-20,5.15
2022-06-21,5.15
2022-06-22,5.165
2022-06-23,5.17
2022-06-24,5.195
2022-06-27,5.22
2022-06-28,5.2475
2022-06-29,5.2375
2022-06-30,5.24
2022-07-01,5.253
2022-07-04,5.305
2022-07-05,5.285
2022-07-06,5.25
2022-07-07,5.305
2022-07-08,5.3275
2022-07-11,5.345
2022-07-12,5.345
2022-07-13,5.3575
2022-07-14,5.415
2022-07-15,5.405
2022-07-18,5.47
2022-07-19,5.4925
2022-07-20,5.51
2022-07-21,5.54
2022-07-22,5.485
2022-07-25,5.53
2022-07-26,5.495
2022-07-27,5.56
2022-07-28,5.495
2022-07-29,5.508
2022-08-01,5.44
2022-08-02,5.435
2022-08-03,5.5
2022-08-04,5.405
2022-08-05,5.59
2022-08-08,5.555
2022-08-09,5.555
2022-08-10,5.533
2022-08-11,5.51
2022-08-12,5.515
2022-08-15,5.515
2022-08-16,5.515
2022-08-17,5.55
2022-08-18,5.58
2022-08-19,5.603
2022-08-22,5.625
2022-08-23,5.6225
2022-08-24,5.6325
2022-08-25,5.655
2022-08-26,5.67
2022-08-29,5.71
2022-08-30,5.7325
2022-08-31,5.7325
2022-09-01,5.78
2022-09-02,5.745
2022-09-05,5.748
2022-09-06,5.745
2022-09-07,5.745
2022-09-08,5.685
2022-09-09,5.728
2022-09-12,5.74
2022-09-13,5.77
2022-09-14,5.883
2022-09-15,5.925
2022-09-16,5.94
2022-09-19,5.97
2022-09-20,6.018
2022-09-21,5.985
2022-09-22,6.135
2022-09-23,6.145
2022-09-26,6.165
2022-09-27,6.145
2022-09-28,6.155
2022-09-29,6.263
2022-09-30,6.245
2022-10-03,6.215
2022-10-04,6.135
2022-10-05,6.135
2022-10-06,6.183
2022-10-07,6.25
2022-10-10,6.35
2022-10-11,6.34
2022-10-12,6.37
2022-10-13,6.353
2022-10-14,6.42
2022-10-17,6.41
2022-10-18,6.445
2022-10-19,6.47
2022-10-20,6.433
2022-10-21,6.4525
2022-10-24,6.4525
2022-10-25,6.355
2022-10-26,6.355
2022-10-27,6.4575
2022-10-28,6.503
2022-10-31,6.55
2022-11-01,6.5
2022-11-02,6.518
2022-11-03,6.533
2022-11-04,6.53
2022-11-07,6.463
2022-11-08,6.463
2022-11-09,6.47
2022-11-10,6.44
2022-11-11,6.36
2022-11-14,6.33
2022-11-15,6.338
2022-11-16,6.363
2022-11-17,6.383
2022-11-18,6.428
2022-11-21,6.445
2022-11-22,6.455
2022-11-23,6.465
2022-11-24,6.4
2022-11-25,6.475
2022-11-28,6.425
2022-11-29,6.428
2022-11-30,6.41
2022-12-01,6.353
2022-12-02,6.313
2022-12-05,6.355
2022-12-06,6.383
2022-12-07,6.468
2022-12-08,6.415
2022-12-09,6.435
2022-12-12,6.405
2022-12-13,6.405
2022-12-14,6.3625
2022-12-15,6.435
2022-12-16,6.445
2022-12-19,6.46
2022-12-20,6.445
2022-12-21,6.45
2022-12-22,6.455
2022-12-23,6.4875
2022-12-26,6.513
2022-12-27,6.4875
2022-12-28,6.46
2022-12-29,6.455
2022-12-30,6.583
2023-01-03,6.563
2023-01-04,6.565
2023-01-05,6.5625
2023-01-06,6.598
2023-01-09,6.57
2023-01-10,6.5325
2023-01-11,6.5225
2023-01-12,6.54
2023-01-13,6.53
2023-01-16,6.585
2023-01-17,6.603
2023-01-18,6.595
2023-01-19,6.575
2023-01-20,6.605
2023-01-23,6.61
2023-01-24,6.623
2023-01-25,6.623
2023-01-26,6.6225
2023-01-27,6.608
2023-01-30,6.665
2023-01-31,6.668
2023-02-01,6.6175
2023-02-02,6.62
2023-02-03,6.603
2023-02-06,6.63
2023-02-07,6.63
2023-02-08,6.675
2023-02-09,6.7
2023-02-10,6.7
2023-02-13,6.7425
2023-02-14,6.733
2023-02-15,6.7375
2023-02-16,6.74
