Date,Value
2020-06-23,1.0925
2020-06-24,1.0975
2020-06-25,1.11
2020-06-26,1.135
2020-06-29,1.13
2020-06-30,1.115
2020-07-01,1.11
2020-07-02,1.095
2020-07-03,1.105
2020-07-06,1.11
2020-07-07,1.1075
2020-07-08,1.1225
2020-07-09,1.135
2020-07-10,1.12
2020-07-13,1.115
2020-07-14,1.11
2020-07-15,1.1125
2020-07-16,1.105
2020-07-17,1.13
2020-07-20,1.1125
2020-07-21,1.12
2020-07-22,1.11
2020-07-23,1.09
2020-07-24,1.105
2020-07-27,1.23
2020-07-28,1.275
2020-07-29,1.29
2020-07-30,1.295
2020-07-31,1.285
2020-08-03,1.265
2020-08-04,1.27
2020-08-05,1.2775
2020-08-06,1.27
2020-08-07,1.27
2020-08-10,1.265
2020-08-11,1.2425
2020-08-12,1.2325
2020-08-13,1.2425
2020-08-14,1.2
2020-08-17,1.215
2020-08-18,1.205
2020-08-19,1.21
2020-08-20,1.21
2020-08-21,1.205
2020-08-24,1.2075
2020-08-25,1.1975
2020-08-26,1.2
2020-08-27,1.2
2020-08-28,1.195
2020-08-31,1.23
2020-09-01,1.24
2020-09-02,1.2425
2020-09-03,1.18
2020-09-04,1.2325
2020-09-07,1.18
2020-09-08,1.2225
2020-09-09,1.2275
2020-09-10,1.225
2020-09-11,1.175
2020-09-14,1.18
2020-09-15,1.23
2020-09-16,1.2275
2020-09-17,1.185
2020-09-18,1.22
2020-09-21,1.22
2020-09-22,1.225
2020-09-23,1.2
2020-09-24,1.195
2020-09-25,1.2
2020-09-28,1.205
2020-09-29,1.195
2020-09-30,1.205
2020-10-01,1.2075
2020-10-02,1.205
2020-10-05,1.21
2020-10-06,1.2075
2020-10-07,1.205
2020-10-08,1.2
2020-10-09,1.17
2020-10-12,1.1625
2020-10-13,1.165
2020-10-14,1.17
2020-10-15,1.18
2020-10-16,1.175
2020-10-19,1.175
2020-10-20,1.165
2020-10-21,1.165
2020-10-22,1.17
2020-10-23,1.17
2020-10-26,1.16
2020-10-27,1.105
2020-10-28,1.105
2020-10-29,1.11
2020-10-30,1.12
2020-11-02,1.115
2020-11-03,1.1225
2020-11-04,1.11
2020-11-05,1.105
2020-11-06,1.105
2020-11-09,1.085
2020-11-10,1.1
2020-11-11,1.105
2020-11-12,1.105
2020-11-13,1.0975
2020-11-16,1.1
2020-11-17,1.095
2020-11-18,1.085
2020-11-19,1.075
2020-11-20,1.165
2020-11-23,1.09
2020-11-24,1.04
2020-11-25,1.03
2020-11-26,1.05
2020-11-27,1.165
2020-11-30,1.17
2020-12-01,1.185
2020-12-02,1.2
2020-12-03,1.205
2020-12-04,1.175
2020-12-07,1.17
2020-12-08,1.04
2020-12-09,1.03
2020-12-10,1.205
2020-12-11,1.205
2020-12-14,1.065
2020-12-15,1.2
2020-12-16,1.145
2020-12-17,1.07
2020-12-18,1.19
2020-12-21,1.155
2020-12-22,1.075
2020-12-23,1.07
2020-12-24,1.06
2020-12-25,1.07
2020-12-28,1.07
2020-12-29,1.13
2020-12-30,1.185
2020-12-31,1.085
2021-01-01,1.095
2021-01-04,1.185
2021-01-05,0.985
2021-01-06,1.045
2021-01-07,1.14
2021-01-08,1.03
2021-01-11,1.155
2021-01-12,1.01
2021-01-13,1.135
2021-01-14,1.13
2021-01-15,1.065
2021-01-18,0.975
2021-01-19,0.98
2021-01-20,0.955
2021-01-21,0.94
2021-01-22,1.06
2021-01-25,1.025
2021-01-26,0.925
2021-01-27,1.1
2021-01-28,1.115
2021-01-29,1.0
2021-02-01,1.14
2021-02-02,1.005
2021-02-03,1.005
2021-02-04,1.045
2021-02-05,0.985
2021-02-08,0.97
