Date,Value
2018-12-11,-5.7
2018-12-12,-5.06
2018-12-13,-6.0
2018-12-14,-5.81
2018-12-17,-5.76
2018-12-18,-4.5
2018-12-19,-5.06
2018-12-20,-4.4
2018-12-21,-3.68
2018-12-24,-3.7
2018-12-25,-3.83
2018-12-26,-4.32
2018-12-27,-6.75
2018-12-28,-4.86
2018-12-31,-5.0
2019-01-01,-5.0
2019-01-02,-7.0
2019-01-03,-5.8
2019-01-04,-7.63
2019-01-07,-8.25
2019-01-08,-6.85
2019-01-09,-5.58
2019-01-10,-5.8
2019-01-11,-6.15
2019-01-14,-5.87
2019-01-15,-5.78
2019-01-16,-6.03
2019-01-17,-5.23
2019-01-18,-4.7
2019-01-21,-3.13
2019-01-22,-2.03
2019-01-23,-3.0
2019-01-24,-2.75
2019-01-25,-2.27
2019-01-28,-3.0
2019-01-29,-1.88
2019-01-30,-2.5
2019-01-31,-2.64
2019-02-01,-2.48
2019-02-04,-2.63
2019-02-05,-2.65
2019-02-06,-2.95
2019-02-07,-3.64
2019-02-08,-0.25
2019-02-11,0.0
2019-02-12,-1.5
2019-02-13,-2.26
2019-02-14,-2.25
2019-02-15,-3.45
2019-02-18,-3.44
2019-02-19,-2.73
2019-02-20,-2.55
2019-02-21,-2.45
2019-02-22,-2.45
2019-02-25,-2.7
2019-02-26,-2.25
2019-02-27,-1.25
2019-02-28,0.15
2019-03-01,-0.2
2019-03-04,0.23
2019-03-05,-0.22
2019-03-06,-0.1
2019-03-07,-1.34
2019-03-08,-1.44
2019-03-11,-2.38
2019-03-12,-2.49
2019-03-13,-2.63
2019-03-14,-2.25
2019-03-15,-2.47
2019-03-18,-2.5
2019-03-19,-2.5
2019-03-20,-1.35
2019-03-21,-1.25
2019-03-22,-1.0
2019-03-25,-1.51
2019-03-26,-1.3
2019-03-27,-1.1
2019-03-28,-0.97
2019-03-29,-0.88
2019-04-01,-0.75
2019-04-02,-0.57
2019-04-03,0.0
2019-04-04,0.25
2019-04-05,0.85
2019-04-08,1.25
2019-04-09,0.85
2019-04-10,0.62
2019-04-11,0.15
2019-04-12,-0.05
2019-04-15,0.03
2019-04-16,-0.03
2019-04-17,0.25
2019-04-18,0.5
2019-04-19,0.73
2019-04-22,1.0
2019-04-23,1.8
2019-04-24,2.85
2019-04-25,4.63
2019-04-26,3.25
2019-04-29,3.65
2019-04-30,5.43
2019-05-01,5.21
2019-05-02,4.3
2019-05-03,2.52
2019-05-06,2.85
2019-05-07,1.45
2019-05-08,0.43
2019-05-09,-1.0
2019-05-10,-4.28
2019-05-13,-4.75
2019-05-14,-4.95
2019-05-15,-5.2
2019-05-16,-4.45
2019-05-17,-4.0
2019-05-20,-3.9
2019-05-21,-1.27
2019-05-22,-0.4
2019-05-23,-1.9
2019-05-24,-1.96
2019-05-27,-2.15
2019-05-28,-2.05
2019-05-29,-3.44
2019-05-30,-2.53
2019-05-31,-4.06
2019-06-03,-4.76
2019-06-04,-4.72
2019-06-05,-7.75
2019-06-06,-6.71
2019-06-07,-4.5
2019-06-10,-4.92
2019-06-11,-6.0
2019-06-12,-5.5
2019-06-13,-4.5
2019-06-14,-5.35
2019-06-17,-4.93
2019-06-18,-4.12
2019-06-19,-4.38
2019-06-20,-6.16
2019-06-21,-5.26
2019-06-24,-5.16
2019-06-25,-5.2
2019-06-26,-4.75
2019-06-27,-4.0
2019-06-28,-4.4
2019-07-01,-6.13
2019-07-02,-5.21
2019-07-03,-5.88
2019-07-04,-5.22
2019-07-05,-3.75
2019-07-08,-3.35
2019-07-09,-2.74
2019-07-10,-3.57
2019-07-11,-3.63
2019-07-12,-5.03
2019-07-15,-4.1
2019-07-16,-3.5
2019-07-17,-2.53
2019-07-18,-2.57
2019-07-19,-2.4
2019-07-22,-1.56
2019-07-23,-0.55
2019-07-24,-0.69
2019-07-25,-1.15
2019-07-26,-0.76
2019-07-29,-0.45
2019-07-30,-0.88
2019-07-31,-1.0
2019-08-01,-1.05
2019-08-02,-1.08
2019-08-05,-1.88
2019-08-06,-1.79
2019-08-07,-2.3
2019-08-08,-2.91
2019-08-09,-2.9
2019-08-12,-2.26
2019-08-13,-2.28
2019-08-14,-1.75
2019-08-15,0.1
2019-08-16,1.85
2019-08-19,4.47
2019-08-20,7.0
2019-08-21,1.15
2019-08-22,-0.5
2019-08-23,-1.0
2019-08-26,-1.3
2019-08-27,-2.15
2019-08-28,-0.75
2019-08-29,0.41
2019-08-30,1.28
2019-09-02,1.0
