Date,Value
2019-01-02,8.705
2019-01-03,8.8525
2019-01-04,8.815
2019-01-07,8.785
2019-01-08,8.925
2019-01-09,9.105
2019-01-10,9.2725
2019-01-11,9.185
2019-01-14,9.16
2019-01-15,9.1325
2019-01-16,9.2525
2019-01-17,9.18
2019-01-18,9.06
2019-01-21,8.975
2019-01-22,8.92
2019-01-23,8.83
2019-01-24,8.71
2019-01-25,8.515
2019-01-28,8.5775
2019-01-29,8.525
2019-01-30,8.53
2019-01-31,8.52
2019-02-01,8.45
2019-02-04,8.5775
2019-02-05,8.555
2019-02-06,8.51
2019-02-07,8.4675
2019-02-08,8.415
2019-02-11,8.345
2019-02-12,8.265
2019-02-13,8.2325
2019-02-14,8.225
2019-02-15,8.2475
2019-02-18,8.25
2019-02-19,8.23
2019-02-20,8.155
2019-02-21,8.02
2019-02-22,7.92
2019-02-25,7.8075
2019-02-26,7.8425
2019-02-27,7.855
2019-02-28,7.61
2019-03-01,7.405
2019-03-04,7.4525
2019-03-05,7.215
2019-03-06,7.145
2019-03-07,7.1
2019-03-08,7.085
2019-03-11,7.0275
2019-03-12,7.055
2019-03-13,7.0
2019-03-14,7.0
2019-03-15,6.95
2019-03-18,6.97
2019-03-19,6.98
2019-03-20,7.005
2019-03-21,6.98
2019-03-22,6.965
2019-03-25,7.0575
2019-03-26,7.07
2019-03-27,7.095
2019-03-28,7.06
2019-03-29,7.005
2019-04-01,6.9975
2019-04-02,7.01
2019-04-03,7.045
2019-04-04,7.05
2019-04-05,7.07
2019-04-08,7.11
2019-04-09,7.12
2019-04-10,7.135
2019-04-11,7.135
2019-04-12,7.115
2019-04-15,7.125
2019-04-16,7.18
2019-04-17,7.2225
2019-04-18,7.145
2019-04-19,7.15
2019-04-22,7.15
2019-04-23,7.085
2019-04-24,7.015
2019-04-25,6.975
2019-04-26,6.905
2019-04-29,6.96
2019-04-30,6.8
2019-05-01,6.815
2019-05-02,6.785
2019-05-03,6.765
2019-05-06,6.84
2019-05-07,6.84
2019-05-08,6.84
2019-05-09,6.87
2019-05-10,6.925
2019-05-13,6.945
2019-05-14,6.82
2019-05-15,6.815
2019-05-16,6.7825
2019-05-17,6.775
2019-05-20,6.425
2019-05-21,6.31
2019-05-22,6.25
2019-05-23,6.025
2019-05-24,6.0
2019-05-27,5.8525
2019-05-28,5.795
2019-05-29,5.74
2019-05-30,5.79
2019-05-31,5.77
2019-06-03,5.77
2019-06-04,5.705
2019-06-05,5.705
2019-06-06,5.7
2019-06-07,5.6825
2019-06-10,5.68
2019-06-11,5.5475
2019-06-12,5.49
2019-06-13,5.515
2019-06-14,5.565
2019-06-17,5.57
2019-06-18,5.57
2019-06-19,5.58
2019-06-20,5.55
2019-06-21,5.61
2019-06-24,5.645
2019-06-25,5.6
2019-06-26,5.6
2019-06-27,5.535
2019-06-28,5.545
2019-07-01,5.495
2019-07-02,5.43
2019-07-03,5.45
2019-07-04,5.47
2019-07-05,5.485
2019-07-08,5.495
2019-07-09,5.505
2019-07-10,5.49
2019-07-11,5.49
2019-07-12,5.505
2019-07-15,5.51
2019-07-16,5.495
2019-07-17,5.495
2019-07-18,5.51
2019-07-19,5.515
2019-07-22,5.555
2019-07-23,5.47
2019-07-24,5.465
2019-07-25,5.49
2019-07-26,5.485
2019-07-29,5.5125
2019-07-30,5.4875
2019-07-31,5.4425
2019-08-01,5.5025
2019-08-02,5.765
2019-08-05,6.26
2019-08-06,6.2875
2019-08-07,6.15
2019-08-08,6.0175
2019-08-09,5.98
2019-08-12,6.03
2019-08-13,6.12
2019-08-14,6.025
2019-08-15,6.045
2019-08-16,6.045
2019-08-19,6.06
2019-08-20,6.0875
2019-08-21,6.0675
2019-08-22,6.0675
2019-08-23,6.11
2019-08-26,6.17
2019-08-27,6.09
2019-08-28,6.04
2019-08-29,6.045
2019-08-30,5.9925
2019-09-02,5.9825
2019-09-03,6.1425
2019-09-04,6.045
2019-09-05,5.965
2019-09-06,5.935
2019-09-09,5.835
2019-09-10,5.85
2019-09-11,5.8525
2019-09-12,5.815
2019-09-13,5.89
2019-09-16,6.0175
2019-09-17,6.11
2019-09-18,6.065
2019-09-19,6.0525
2019-09-20,6.055
2019-09-23,6.055
2019-09-24,6.015
2019-09-25,6.105
2019-09-26,6.015
2019-09-27,5.9925
2019-09-30,5.95
2019-10-01,5.96
2019-10-02,5.965
2019-10-03,6.015
2019-10-04,6.03
2019-10-07,6.025
2019-10-08,6.035
2019-10-09,6.04
2019-10-10,6.035
2019-10-11,6.025
2019-10-14,5.93
2019-10-15,5.98
2019-10-16,5.945
2019-10-17,5.9375
2019-10-18,5.9025
2019-10-21,5.895
2019-10-22,5.82
2019-10-23,5.755
2019-10-24,5.7025
2019-10-25,5.7075
2019-10-28,5.6925
2019-10-29,5.68
2019-10-30,5.69
2019-10-31,5.6725
2019-11-01,5.655
2019-11-04,5.625
2019-11-05,5.64
2019-11-06,5.67
2019-11-07,5.65
2019-11-08,5.665
2019-11-11,5.63
2019-11-12,5.65
2019-11-13,5.695
2019-11-14,5.705
2019-11-15,5.705
2019-11-18,5.6325
2019-11-19,5.62
2019-11-20,5.6075
2019-11-21,5.625
2019-11-22,5.615
2019-11-25,5.585
2019-11-26,5.515
2019-11-27,5.4775
2019-11-28,5.45
2019-11-29,5.4625
2019-12-02,5.49
2019-12-03,5.485
2019-12-04,5.59
2019-12-05,5.455
2019-12-06,5.46
2019-12-09,5.44
2019-12-10,5.45
2019-12-11,5.45
2019-12-12,5.495
2019-12-13,5.49
2019-12-16,5.565
2019-12-17,5.595
2019-12-18,5.5975
2019-12-19,5.61
2019-12-20,5.575
2019-12-23,5.5975
2019-12-24,5.555
2019-12-25,5.55
2019-12-26,5.585
2019-12-27,5.5475
2019-12-30,5.525
2019-12-31,5.54
2020-01-01,5.5
2020-01-02,5.515
2020-01-03,5.58
2020-01-06,5.65
2020-01-07,5.6125
2020-01-08,5.63
2020-01-09,5.575
2020-01-10,5.5425
2020-01-13,5.5375
2020-01-14,5.53
2020-01-15,5.495
2020-01-16,5.475
2020-01-17,5.4525
2020-01-20,5.42
2020-01-21,5.44
2020-01-22,5.445
2020-01-23,5.4525
2020-01-24,5.4325
2020-01-27,5.435
2020-01-28,5.4
2020-01-29,5.4025
2020-01-30,5.4975
2020-01-31,5.5
2020-02-03,5.505
2020-02-04,5.475
2020-02-05,5.47
2020-02-06,5.455
2020-02-07,5.3875
2020-02-10,5.43
2020-02-11,5.415
2020-02-12,5.3925
2020-02-13,5.4
2020-02-14,5.38
2020-02-17,5.38
2020-02-18,5.3875
2020-02-19,5.4225
2020-02-20,5.4125
2020-02-21,5.4575
2020-02-24,5.47
2020-02-25,5.485
2020-02-26,5.495
2020-02-27,5.52
2020-02-28,5.79
2020-03-02,6.305
2020-03-03,6.53
2020-03-04,6.515
2020-03-05,6.405
2020-03-06,6.6575
2020-03-09,6.705
2020-03-10,6.75
2020-03-11,6.5825
2020-03-12,6.805
2020-03-13,6.955
2020-03-16,6.865
2020-03-17,6.905
2020-03-18,6.925
2020-03-19,7.29
2020-03-20,7.285
2020-03-23,7.8625
2020-03-24,7.9125
2020-03-25,7.8875
2020-03-26,7.8575
2020-03-27,7.97
2020-03-30,7.9675
2020-03-31,7.925
2020-04-01,7.935
2020-04-02,7.9525
2020-04-03,7.96
2020-04-06,7.955
2020-04-07,7.9475
2020-04-08,7.8775
2020-04-09,7.9025
2020-04-10,7.845
2020-04-13,7.805
2020-04-14,7.815
2020-04-15,7.755
2020-04-16,7.6225
2020-04-17,7.57
2020-04-20,7.555
2020-04-21,7.5275
2020-04-22,7.62
2020-04-23,7.5425
2020-04-24,7.54
2020-04-27,7.4975
2020-04-28,7.4875
2020-04-29,7.32
2020-04-30,7.165
2020-05-01,7.185
2020-05-04,7.4075
2020-05-05,7.3125
2020-05-06,7.2125
2020-05-07,7.2175
2020-05-08,7.19
2020-05-11,7.02
2020-05-12,7.0025
2020-05-13,6.925
2020-05-14,6.855
2020-05-15,6.735
2020-05-18,6.73
2020-05-19,6.575
2020-05-20,6.535
2020-05-21,6.525
2020-05-22,6.555
2020-05-25,6.595
2020-05-26,6.555
2020-05-27,6.4725
2020-05-28,6.36
2020-05-29,6.28
2020-06-01,6.205
2020-06-02,6.17
2020-06-03,6.125
2020-06-04,6.03
2020-06-05,5.85
2020-06-08,5.7725
2020-06-09,5.745
2020-06-10,5.7475
2020-06-11,5.78
2020-06-12,5.86
2020-06-15,5.925
2020-06-16,5.8675
2020-06-17,6.0
2020-06-18,5.995
2020-06-19,6.005
2020-06-22,5.91
2020-06-23,5.915
2020-06-24,5.875
2020-06-25,5.815
2020-06-26,5.77
2020-06-29,5.7375
2020-06-30,5.6825
2020-07-01,5.675
2020-07-02,5.65
2020-07-03,5.695
2020-07-06,5.705
2020-07-07,5.695
2020-07-08,5.655
2020-07-09,5.705
2020-07-10,5.685
2020-07-13,5.6675
2020-07-14,5.7325
2020-07-15,5.7375
2020-07-16,5.705
2020-07-17,5.675
2020-07-20,5.6675
2020-07-21,5.695
2020-07-22,5.695
2020-07-23,5.6875
2020-07-24,5.685
2020-07-27,5.69
2020-07-28,5.695
2020-07-29,5.73
2020-07-30,5.79
