Date,Value
2018-08-21,5.64
2018-08-22,5.6675
2018-08-23,5.6575
2018-08-28,5.66
2018-08-29,5.67
2018-08-30,5.6
2018-08-31,5.605
2018-09-03,5.615
2018-09-04,5.605
2018-09-05,5.615
2018-09-06,5.615
2018-09-07,5.61
2018-09-10,5.63
2018-09-11,5.61
2018-09-12,5.62
2018-09-13,5.5375
2018-09-17,5.605
2018-09-18,5.515
2018-09-19,5.36
2018-09-20,5.455
2018-09-21,5.505
2018-09-24,5.42
2018-09-25,5.2475
2018-09-26,5.285
2018-09-27,5.065
2018-09-28,5.065
2018-10-01,4.865
2018-10-02,5.0175
2018-10-03,5.05
2018-10-04,5.1
2018-10-05,5.095
2018-10-08,5.34
2018-10-09,5.36
2018-10-11,5.41
2018-10-12,5.445
2018-10-16,5.38
2018-10-17,5.43
2018-10-18,5.455
2018-10-22,5.46
2018-10-24,5.485
2018-10-25,5.485
2018-10-26,5.4675
2018-10-29,5.6175
2018-10-30,5.57
2018-10-31,5.59
2018-11-02,5.7
2018-11-05,5.6825
2018-11-06,5.6925
2018-11-07,5.78
2018-11-08,5.765
2018-11-09,5.835
2018-11-12,5.805
2018-11-13,5.7875
2018-11-14,5.8025
2018-11-15,5.865
2018-11-16,5.7975
2018-11-21,5.9125
2018-11-27,5.445
2018-11-29,5.76
2018-11-30,5.85
2018-12-03,5.705
2018-12-04,5.65
2018-12-07,5.64
2018-12-12,5.58
2018-12-14,5.6475
2018-12-17,5.565
2018-12-18,5.5575
2018-12-20,5.495
2018-12-25,5.25
2018-12-26,5.4725
2018-12-27,5.5425
2018-12-28,5.345
2019-01-02,5.6
2019-01-03,5.4575
2019-01-07,5.5125
2019-01-08,5.52
2019-01-09,5.54
2019-01-10,5.57
2019-01-14,5.575
2019-01-16,5.705
2019-01-17,5.5575
2019-01-21,5.585
2019-01-23,5.455
2019-01-24,5.4725
2019-01-29,5.295
2019-01-30,5.265
2019-01-31,5.32
2019-02-01,5.2875
2019-02-04,5.36
2019-02-05,5.285
2019-02-08,5.2425
2019-02-11,5.285
2019-02-15,5.3
2019-02-20,5.3
2019-02-21,5.2
2019-02-25,5.2725
2019-02-26,5.2675
2019-02-27,5.3675
2019-03-01,5.32
2019-03-04,5.325
2019-03-05,5.28
2019-03-08,5.4025
2019-03-11,5.4375
2019-03-12,5.43
2019-03-14,5.415
2019-03-15,5.325
2019-03-18,5.34
2019-03-21,5.315
2019-03-22,5.4125
2019-03-25,5.3
2019-03-26,5.42
2019-03-29,5.385
2019-04-01,5.37
2019-04-09,5.45
2019-04-10,5.45
2019-04-11,5.45
2019-04-12,5.45
2019-04-17,5.45
2019-04-19,5.245
2019-04-22,5.29
2019-04-23,5.35
2019-04-29,5.44
2019-05-02,5.355
2019-05-07,5.38
2019-05-08,5.3225
2019-05-09,5.11
2019-05-10,5.255
2019-05-13,5.295
2019-05-14,5.285
2019-05-15,5.3175
2019-05-17,5.28
2019-05-21,5.385
2019-05-22,5.385
2019-05-24,5.345
2019-05-27,5.36
2019-05-28,5.34
2019-05-30,5.375
2019-05-31,5.215
2019-06-04,5.34
2019-06-10,5.255
2019-06-13,5.2375
2019-06-24,5.25
2019-06-25,5.335
2019-06-26,5.3225
2019-06-27,5.325
2019-07-01,5.295
2019-07-04,5.25
2019-07-09,5.25
2019-07-15,5.2
2019-07-17,5.15
2019-07-18,5.15
2019-07-19,5.15
2019-07-22,5.15
2019-07-24,5.15
2019-07-26,5.15
2019-07-30,5.05
2019-07-31,4.95
2019-08-01,5.05
2019-08-02,5.1625
2019-08-05,5.2225
2019-08-06,5.32
2019-08-09,5.335
2019-08-13,5.4
2019-08-15,5.4
2019-08-16,5.3
2019-08-19,5.3
2019-08-20,5.2
2019-08-26,5.35
2019-08-28,5.35
2019-08-29,5.3
2019-08-30,5.2
2019-09-02,5.25
2019-09-03,5.1
2019-09-04,5.1
2019-09-05,5.09
2019-09-06,5.0
2019-09-09,4.995
2019-09-10,5.0
2019-09-11,4.89
2019-09-12,4.9
2019-09-13,4.9325
2019-09-16,4.94
2019-09-17,4.9525
2019-09-18,4.9325
2019-09-19,4.955
2019-09-20,4.98
2019-09-23,4.935
2019-09-26,4.815
2019-09-27,4.7125
2019-10-02,4.705
2019-10-08,4.6825
2019-10-09,4.355
2019-10-10,4.46
2019-10-11,4.47
2019-10-15,4.425
2019-10-16,4.44
2019-10-17,4.385
2019-10-18,4.38
2019-10-21,4.29
2019-10-22,4.3525
2019-10-24,4.285
2019-10-28,4.22
2019-10-31,4.22
2019-11-01,4.26
2019-11-04,4.2475
2019-11-05,4.21
2019-11-06,4.12
2019-11-07,4.14
2019-11-08,4.08
2019-11-12,3.9925
2019-11-13,3.995
2019-11-14,3.99
2019-11-15,3.925
2019-11-18,3.97
2019-11-21,3.71
2019-11-22,3.695
2019-11-25,3.91
2019-11-26,3.825
2019-11-27,3.8375
2019-11-28,3.82
2019-11-29,3.36
2019-12-02,3.3825
2019-12-03,3.295
2019-12-04,3.38
2019-12-06,3.415
2019-12-09,3.3775
2019-12-11,3.425
2019-12-16,3.375
2019-12-17,3.365
2019-12-18,3.4325
2019-12-19,3.4075
2019-12-20,3.535
2019-12-23,3.595
2019-12-25,3.56
2019-12-26,3.3775
2019-12-27,3.385
2019-12-30,3.3975
2020-01-02,3.62
2020-01-03,3.62
2020-01-06,3.66
2020-01-07,3.635
2020-01-08,3.7
2020-01-09,3.69
2020-01-10,3.705
2020-01-13,3.77
