Date,Value
2020-07-15,0.775
2020-07-16,0.762
2020-07-17,0.755
2020-07-20,0.745
2020-07-21,0.757
2020-07-22,0.747
2020-07-23,0.742
2020-07-24,0.742
2020-07-27,0.742
2020-07-28,0.742
2020-07-29,0.74
2020-07-30,0.72
2020-07-31,0.712
2020-08-03,0.71
2020-08-04,0.71
2020-08-05,0.702
2020-08-06,0.702
2020-08-07,0.71
2020-08-10,0.725
2020-08-11,0.715
2020-08-12,0.73
2020-08-13,0.725
2020-08-14,0.737
2020-08-18,0.725
2020-08-19,0.725
2020-08-20,0.73
2020-08-21,0.764
2020-08-24,0.752
2020-08-25,0.752
2020-08-26,0.757
2020-08-27,0.777
2020-08-28,0.805
2020-08-31,0.842
2020-09-01,0.86
2020-09-02,0.83
2020-09-03,0.835
2020-09-04,0.85
2020-09-07,0.874
2020-09-08,0.852
2020-09-09,0.832
2020-09-10,0.847
2020-09-11,0.86
2020-09-14,0.85
2020-09-15,0.834
2020-09-16,0.834
2020-09-17,0.825
2020-09-18,0.814
2020-09-21,0.812
2020-09-22,0.804
2020-09-23,0.801
2020-09-24,0.783
2020-09-25,0.788
2020-09-28,0.78
2020-09-29,0.779
2020-10-05,0.803
2020-10-06,0.816
2020-10-07,0.816
2020-10-08,0.803
2020-10-12,0.823
2020-10-13,0.821
2020-10-14,0.798
2020-10-15,0.783
2020-10-16,0.802
2020-10-19,0.809
2020-10-20,0.824
2020-10-21,0.824
2020-10-22,0.817
2020-10-23,0.806
2020-10-26,0.806
2020-10-27,0.811
2020-10-28,0.809
2020-10-29,0.819
2020-10-30,0.825
2020-11-02,0.849
2020-11-03,0.857
2020-11-04,0.828
2020-11-05,0.809
2020-11-06,0.818
2020-11-09,0.816
2020-11-10,0.827
2020-11-11,0.834
2020-11-12,0.822
2020-11-13,0.817
2020-11-16,0.823
2020-11-17,0.823
2020-11-18,0.817
2020-11-19,0.823
2020-11-20,0.826
2020-11-23,0.819
2020-11-24,0.824
2020-11-25,0.834
2020-11-26,0.844
2020-11-27,0.835
2020-11-30,0.84
2020-12-01,0.837
2020-12-02,0.839
2020-12-03,0.834
2020-12-04,0.832
2020-12-07,0.829
2020-12-08,0.83
2020-12-09,0.834
2020-12-10,0.863
2020-12-11,0.873
2020-12-14,0.885
2020-12-15,0.882
2020-12-16,0.887
2020-12-17,0.897
2020-12-18,0.89
2020-12-21,0.887
2020-12-22,0.873
2020-12-23,0.862
2020-12-24,0.885
2020-12-28,0.893
2020-12-29,0.9
2020-12-30,0.885
2021-01-04,0.865
2021-01-05,0.847
2021-01-06,0.857
2021-01-07,0.865
2021-01-08,0.87
2021-01-11,0.865
2021-01-12,0.871
2021-01-13,0.865
2021-01-14,0.872
2021-01-15,0.862
2021-01-18,0.86
2021-01-19,0.869
2021-01-20,0.871
2021-01-21,0.87
2021-01-22,0.89
2021-01-25,0.902
2021-01-26,0.901
2021-01-27,0.885
2021-01-28,0.869
2021-01-29,0.85
2021-02-01,0.862
2021-02-02,0.852
2021-02-03,0.835
2021-02-04,0.826
2021-02-05,0.83
2021-02-08,0.835
2021-02-09,0.835
2021-02-10,0.84
2021-02-15,0.849
2021-02-16,0.841
2021-02-17,0.84
2021-02-18,0.838
2021-02-19,0.842
2021-02-22,0.855
2021-02-23,0.845
2021-02-24,0.84
2021-02-25,0.835
2021-02-26,0.85
2021-03-02,0.848
2021-03-03,0.843
2021-03-04,0.854
