Date,Value
2018-09-19,2.1405
2018-09-20,2.152
2018-09-21,2.166
2018-09-24,2.165
2018-09-25,2.18
2018-09-26,2.174
2018-09-27,2.158
2018-09-28,2.191
2018-10-01,2.266
2018-10-02,2.246
2018-10-03,2.287
2018-10-04,2.282
2018-10-05,2.286
2018-10-09,2.289
2018-10-10,2.28
2018-10-11,2.2325
2018-10-12,2.244
2018-10-15,2.263
2018-10-16,2.267
2018-10-17,2.273
2018-10-18,2.277
2018-10-19,2.259
2018-10-22,2.258
2018-10-23,2.25
2018-10-24,2.311
2018-10-25,2.303
2018-10-26,2.2655
2018-10-29,2.27
2018-10-30,2.2975
2018-10-31,2.3225
2018-11-01,2.315
2018-11-02,2.3275
2018-11-05,2.325
2018-11-06,2.32
2018-11-07,2.326
2018-11-08,2.326
2018-11-09,2.337
2018-11-13,2.309
2018-11-14,2.258
2018-11-15,2.254
2018-11-16,2.227
2018-11-19,2.215
2018-11-20,2.215
2018-11-21,2.222
2018-11-22,2.2325
2018-11-23,2.237
2018-11-26,2.2315
2018-11-27,2.214
2018-11-28,2.216
2018-11-29,2.191
2018-11-30,2.17
2018-12-03,2.169
2018-12-04,2.136
2018-12-05,2.0605
2018-12-06,2.0015
2018-12-07,2.053
2018-12-10,2.019
2018-12-11,2.0205
2018-12-12,2.052
2018-12-13,2.0465
2018-12-14,2.009
2018-12-17,1.965
2018-12-18,1.921
2018-12-19,1.8905
2018-12-20,1.895
2018-12-21,1.911
2018-12-24,1.888
2018-12-27,1.869
2018-12-28,1.83
2018-12-31,1.834
2019-01-02,1.832
2019-01-03,1.736
2019-01-04,1.799
2019-01-07,1.839
2019-01-08,1.859
2019-01-09,1.88
2019-01-10,1.866
2019-01-11,1.85
2019-01-14,1.863
2019-01-15,1.868
2019-01-16,1.903
2019-01-17,1.895
2019-01-18,1.932
2019-01-21,1.921
2019-01-22,1.882
2019-01-23,1.888
2019-01-24,1.861
2019-01-25,1.879
2019-01-28,1.872
2019-01-29,1.858
2019-01-30,1.827
2019-01-31,1.7995
2019-02-01,1.862
2019-02-04,1.859
2019-02-05,1.853
2019-02-06,1.839
2019-02-07,1.7845
2019-02-08,1.795
2019-02-11,1.807
2019-02-12,1.812
2019-02-13,1.814
2019-02-14,1.797
2019-02-15,1.799
2019-02-19,1.8
2019-02-20,1.803
2019-02-21,1.811
2019-02-22,1.803
2019-02-25,1.804
2019-02-26,1.7905
2019-02-27,1.803
2019-02-28,1.7945
2019-03-01,1.789
2019-03-04,1.766
2019-03-05,1.755
2019-03-06,1.7
2019-03-07,1.656
2019-03-08,1.682
2019-03-11,1.688
2019-03-12,1.676
2019-03-13,1.68
2019-03-14,1.672
2019-03-15,1.6335
2019-03-18,1.645
2019-03-19,1.653
2019-03-20,1.619
2019-03-21,1.617
2019-03-22,1.567
2019-03-25,1.514
2019-03-26,1.54
2019-03-27,1.4855
2019-03-28,1.52
2019-03-29,1.593
2019-04-01,1.643
2019-04-02,1.613
2019-04-03,1.621
2019-04-04,1.626
2019-04-05,1.629
2019-04-08,1.638
2019-04-09,1.634
2019-04-10,1.622
2019-04-11,1.647
2019-04-12,1.677
2019-04-15,1.644
2019-04-16,1.659
2019-04-17,1.684
2019-04-18,1.6595
2019-04-22,1.6575
2019-04-23,1.62
2019-04-24,1.564
2019-04-25,1.594
2019-04-26,1.589
2019-04-29,1.601
2019-04-30,1.609
2019-05-01,1.617
2019-05-02,1.673
2019-05-03,1.675
2019-05-06,1.655
2019-05-07,1.618
2019-05-08,1.64
2019-05-09,1.607
2019-05-10,1.6575
2019-05-13,1.618
2019-05-14,1.63
2019-05-15,1.616
2019-05-16,1.6105
2019-05-17,1.668
2019-05-21,1.705
2019-05-22,1.703
2019-05-23,1.614
2019-05-24,1.6
2019-05-27,1.579
2019-05-28,1.554
2019-05-29,1.546
2019-05-30,1.554
2019-05-31,1.46
2019-06-03,1.397
2019-06-04,1.422
2019-06-05,1.368
2019-06-06,1.409
2019-06-07,1.449
2019-06-10,1.485
2019-06-11,1.511
2019-06-12,1.4795
2019-06-13,1.438
2019-06-14,1.431
2019-06-17,1.449
2019-06-18,1.478
2019-06-19,1.4485
2019-06-20,1.443
2019-06-21,1.482
2019-06-24,1.444
2019-06-25,1.444
2019-06-26,1.501
2019-06-27,1.489
2019-06-28,1.5
2019-07-02,1.503
2019-07-03,1.5175
2019-07-04,1.5345
2019-07-05,1.613
2019-07-08,1.6495
2019-07-09,1.644
2019-07-10,1.5745
2019-07-11,1.601
2019-07-12,1.5795
2019-07-15,1.58
2019-07-16,1.579
2019-07-17,1.537
2019-07-18,1.488
2019-07-19,1.473
2019-07-22,1.463
2019-07-23,1.484
2019-07-24,1.456
2019-07-25,1.4735
2019-07-26,1.4905
2019-07-29,1.494
2019-07-30,1.526
2019-07-31,1.556
2019-08-01,1.497
2019-08-02,1.4475
2019-08-06,1.335
2019-08-07,1.307
2019-08-08,1.361
2019-08-09,1.354
2019-08-12,1.326
2019-08-13,1.368
2019-08-14,1.338
2019-08-15,1.3015
2019-08-16,1.3
2019-08-19,1.322
2019-08-20,1.311
2019-08-21,1.3635
2019-08-22,1.4165
2019-08-23,1.334
2019-08-26,1.35602
2019-08-27,1.309
2019-08-28,1.2885
2019-08-29,1.2985
2019-08-30,1.306
2019-09-03,1.267
2019-09-04,1.305
2019-09-05,1.416
2019-09-06,1.465
2019-09-09,1.488
2019-09-10,1.524
2019-09-11,1.529
2019-09-12,1.5565
2019-09-13,1.583
2019-09-16,1.5655
2019-09-17,1.5595
2019-09-18,1.55
2019-09-19,1.551
2019-09-20,1.523
2019-09-23,1.5095
2019-09-24,1.491
2019-09-25,1.5105
2019-09-26,1.537
2019-09-27,1.5365
2019-09-30,1.5435
2019-10-01,1.5665
2019-10-02,1.459
2019-10-03,1.405
2019-10-04,1.375
2019-10-07,1.395
2019-10-08,1.406
2019-10-09,1.424
2019-10-10,1.4815
2019-10-11,1.5955
2019-10-15,1.648
2019-10-16,1.6185
2019-10-17,1.631
2019-10-18,1.618
2019-10-21,1.6415
2019-10-22,1.613
2019-10-23,1.5975
2019-10-24,1.6115
2019-10-25,1.6405
2019-10-28,1.6825
2019-10-29,1.676
2019-10-30,1.553
2019-10-31,1.514
2019-11-01,1.5395
2019-11-04,1.578
2019-11-05,1.625
2019-11-06,1.588
2019-11-07,1.619
2019-11-08,1.571
2019-11-12,1.584
2019-11-13,1.5505
2019-11-14,1.517
2019-11-15,1.533
2019-11-18,1.5235
2019-11-19,1.4975
2019-11-20,1.487
2019-11-21,1.537
2019-11-22,1.5505
2019-11-25,1.566
2019-11-26,1.566
2019-11-27,1.587
2019-11-28,1.577
2019-11-29,1.577
2019-12-02,1.607
2019-12-03,1.5445
