Date,Value
2017-12-28,3.1375
2017-12-29,3.1425
2018-01-01,3.195
2018-01-02,3.1375
2018-01-03,3.1625
2018-01-04,3.1325
2018-01-05,3.135
2018-01-08,3.13
2018-01-09,3.125
2018-01-10,3.13
2018-01-11,3.13
2018-01-12,3.1775
2018-01-15,3.13
2018-01-16,3.1275
2018-01-17,3.13
2018-01-18,3.1625
2018-01-19,3.125
2018-01-22,3.1275
2018-01-23,3.1275
2018-01-24,3.1275
2018-01-25,3.15
2018-01-26,3.1775
2018-01-29,3.125
2018-01-30,3.15
2018-01-31,3.1225
2018-02-01,3.115
2018-02-02,3.12
2018-02-05,3.1175
2018-02-06,3.125
2018-02-07,3.1225
2018-02-08,3.15
2018-02-09,3.12
2018-02-12,3.125
2018-02-13,3.145
2018-02-14,3.12
2018-02-15,3.1125
2018-02-16,3.1375
2018-02-19,3.1875
2018-02-20,3.115
2018-02-21,3.1175
2018-02-22,3.12
2018-02-23,3.115
2018-02-26,3.1175
2018-02-27,3.1175
2018-02-28,3.115
2018-03-01,3.1175
2018-03-02,3.11
2018-03-05,3.1175
2018-03-06,3.1175
2018-03-07,3.1175
2018-03-08,3.1075
2018-03-09,3.11
2018-03-12,3.1125
2018-03-13,3.115
2018-03-14,3.115
2018-03-15,3.11
2018-03-16,3.1125
2018-03-19,3.1175
2018-03-20,3.115
2018-03-21,3.115
2018-03-22,3.115
2018-03-23,3.105
2018-03-26,3.115
2018-03-27,3.115
2018-03-28,3.115
2018-03-29,3.145
2018-03-30,3.16
2018-04-02,3.115
2018-04-03,3.1175
2018-04-04,3.115
2018-04-05,3.11
2018-04-06,3.115
2018-04-09,3.1175
2018-04-10,3.1125
2018-04-11,3.115
2018-04-12,3.115
2018-04-13,3.125
2018-04-16,3.185
2018-04-17,3.1325
2018-04-18,3.135
2018-04-19,3.1325
2018-04-20,3.1325
2018-04-23,3.13
2018-04-24,3.135
2018-04-25,3.135
2018-04-26,3.13
2018-04-27,3.13
2018-04-30,3.135
2018-05-01,3.16
2018-05-02,3.135
2018-05-03,3.1275
2018-05-04,3.13
2018-05-07,3.135
2018-05-08,3.155
2018-05-09,3.17
2018-05-10,3.125
2018-05-11,3.1125
2018-05-14,3.115
2018-05-15,3.125
2018-05-16,3.125
2018-05-17,3.15
2018-05-18,3.125
2018-05-21,3.125
2018-05-22,3.1525
2018-05-23,3.175
2018-05-24,3.1925
2018-05-25,3.1325
2018-05-28,3.135
2018-05-29,3.155
2018-05-30,3.1375
2018-05-31,3.155
2018-06-01,3.135
2018-06-04,3.1325
2018-06-05,3.155
2018-06-06,3.13
2018-06-07,3.13
2018-06-08,3.13
2018-06-11,3.13
2018-06-12,3.125
2018-06-13,3.1225
2018-06-14,3.1575
2018-06-15,3.13
2018-06-18,3.1825
2018-06-19,3.1275
2018-06-20,3.13
2018-06-21,3.1225
2018-06-22,3.1275
2018-06-25,3.185
2018-06-26,3.1275
2018-06-27,3.13
2018-06-28,3.13
2018-06-29,3.1575
2018-07-02,3.2
2018-07-03,3.13
2018-07-04,3.1275
2018-07-05,3.15
2018-07-06,3.1225
2018-07-09,3.13
2018-07-10,3.125
2018-07-11,3.125
2018-07-12,3.1325
2018-07-13,3.13
2018-07-16,3.255
2018-07-17,3.245
2018-07-18,3.255
2018-07-19,3.2575
2018-07-20,3.26
2018-07-23,3.255
2018-07-24,3.275
2018-07-25,3.255
2018-07-26,3.2575
2018-07-27,3.26
2018-07-30,3.255
2018-07-31,3.28
2018-08-01,3.25
2018-08-02,3.2575
2018-08-03,3.2875
2018-08-06,3.255
2018-08-07,3.2775
2018-08-08,3.255
2018-08-09,3.2575
2018-08-10,3.26
2018-08-13,2.7725
2018-08-14,3.255
2018-08-15,3.28
2018-08-16,3.2575
2018-08-17,3.26
2018-08-20,3.255
2018-08-21,3.255
2018-08-22,3.255
2018-08-23,3.2575
2018-08-24,3.26
2018-08-27,3.255
2018-08-28,3.255
2018-08-29,3.255
2018-08-30,3.255
2018-08-31,3.26
2018-09-03,3.255
2018-09-04,3.255
2018-09-05,3.255
2018-09-06,3.28
2018-09-07,3.3075
2018-09-10,3.33
2018-09-11,3.335
2018-09-12,3.345
2018-09-13,3.5
2018-09-14,3.5
2018-09-17,3.5
2018-09-18,2.785
2018-09-19,3.5
2018-09-20,3.5
2018-09-21,3.5
2018-09-24,3.5
2018-09-25,3.245
2018-09-26,3.215
2018-09-27,3.5
2018-09-28,3.5
2018-10-01,3.5
2018-10-02,3.5
2018-10-03,3.5
2018-10-04,3.5
2018-10-05,3.5
2018-10-08,3.5
2018-10-09,2.7825
2018-10-10,3.5
2018-10-11,3.5
2018-10-12,3.5
2018-10-15,3.5
2018-10-16,3.5
2018-10-17,3.5
2018-10-18,3.5
2018-10-19,3.5
2018-10-22,3.5
2018-10-23,3.5
2018-10-24,3.5
2018-10-25,3.5
2018-10-26,3.5
2018-10-29,3.1225
2018-10-30,3.085
2018-10-31,3.0875
2018-11-01,3.185
2018-11-02,3.1525
2018-11-05,3.1775
2018-11-06,3.115
2018-11-07,3.105
2018-11-08,3.215
2018-11-09,3.155
2018-11-12,3.0975
2018-11-13,3.1775
2018-11-14,3.2025
2018-11-15,3.1725
2018-11-16,3.1325
2018-11-19,3.1275
2018-11-20,3.1675
2018-11-21,3.0975
2018-11-22,3.1375
2018-11-23,3.0875
2018-11-26,3.2125
2018-11-27,3.1725
2018-11-28,3.1675
2018-11-29,3.1675
2018-11-30,3.1325
2018-12-03,3.1775
2018-12-04,3.165
2018-12-05,3.105
2018-12-06,3.125
2018-12-07,3.125
2018-12-10,3.175
2018-12-11,3.12
2018-12-12,3.115
2018-12-13,3.14
2018-12-14,3.12
2018-12-17,3.165
2018-12-18,3.205
2018-12-19,3.2675
2018-12-20,3.1675
2018-12-21,3.1825
2018-12-24,3.185
2018-12-25,3.21
2018-12-26,3.2
2018-12-27,3.2575
2018-12-28,3.2075
2018-12-31,3.11
2019-01-01,3.105
2019-01-02,3.185
2019-01-03,3.12
2019-01-04,3.1225
2019-01-07,3.125
2019-01-08,3.12
2019-01-09,3.12
2019-01-10,3.1325
2019-01-11,3.1
2019-01-14,3.1175
2019-01-15,3.115
2019-01-16,3.18
2019-01-17,3.11
2019-01-18,3.19
2019-01-21,3.105
2019-01-22,3.17
2019-01-23,3.1175
2019-01-24,3.115
2019-01-25,3.105
2019-01-28,3.14
