Date,Value
2019-10-09,2.0175
2019-10-10,2.125
2019-10-11,2.05
2019-10-14,1.9825
2019-10-15,1.9725
2019-10-16,2.0125
2019-10-17,1.965
2019-10-18,1.9325
2019-10-21,1.9475
2019-10-22,1.935
2019-10-23,2.045
2019-10-24,1.99
2019-10-25,1.9325
2019-10-28,2.0875
2019-10-29,1.845
2019-10-30,1.905
2019-10-31,2.0875
2019-11-01,2.07
2019-11-04,1.905
2019-11-05,2.0725
2019-11-06,1.965
2019-11-07,2.11
2019-11-08,1.93
2019-11-11,2.02
2019-11-12,1.985
2019-11-13,2.115
2019-11-14,1.99
2019-11-15,1.97
2019-11-18,2.1075
2019-11-19,1.885
2019-11-20,1.935
2019-11-21,1.9375
2019-11-22,1.87
2019-11-25,1.905
2019-11-26,1.925
2019-11-27,2.0
2019-11-28,1.92
2019-11-29,1.98
2019-12-02,1.945
2019-12-03,1.95
2019-12-04,1.9525
2019-12-05,1.945
2019-12-06,1.935
2019-12-09,1.925
2019-12-10,1.96
2019-12-11,2.05
2019-12-12,1.9625
2019-12-13,2.025
2019-12-16,2.02
2019-12-17,1.9
2019-12-18,1.8325
2019-12-19,1.845
2019-12-20,1.8875
2019-12-23,1.89
2019-12-24,1.88
2019-12-25,1.865
2019-12-26,1.915
2019-12-27,1.9125
2019-12-30,1.945
2019-12-31,1.9125
2020-01-01,1.92
2020-01-02,1.96
2020-01-03,1.925
2020-01-06,2.005
2020-01-07,2.01
2020-01-08,2.0575
2020-01-09,2.0275
2020-01-10,2.0025
2020-01-13,2.03
2020-01-14,1.965
2020-01-15,2.0125
2020-01-16,1.96
2020-01-17,2.0025
2020-01-20,1.9775
2020-01-21,2.015
2020-01-22,1.95
2020-01-23,1.955
2020-01-24,1.9475
2020-01-27,1.8975
2020-01-28,1.9425
2020-01-29,1.9825
2020-01-30,2.0125
2020-01-31,1.9125
2020-02-03,2.045
2020-02-04,1.9825
2020-02-05,1.99
2020-02-06,2.0325
2020-02-07,1.92
2020-02-10,1.9625
2020-02-11,1.9525
2020-02-12,1.9975
2020-02-13,1.985
2020-02-14,1.915
2020-02-17,2.045
2020-02-18,1.945
2020-02-19,2.17
2020-02-20,1.96
2020-02-21,1.895
2020-02-24,1.9275
2020-02-25,1.9875
2020-02-26,1.925
2020-02-27,1.8925
2020-02-28,1.8625
2020-03-02,1.8875
2020-03-03,2.03
2020-03-04,1.9375
2020-03-05,1.9675
2020-03-06,1.9825
2020-03-09,2.025
2020-03-10,1.9825
2020-03-11,2.0275
2020-03-12,2.0225
2020-03-13,2.6425
2020-03-16,2.05
2020-03-17,2.0625
2020-03-18,2.0425
2020-03-19,2.0525
2020-03-20,2.0575
2020-03-23,2.2525
2020-03-24,2.2125
2020-03-25,2.215
2020-03-26,2.2275
2020-03-27,2.2375
2020-03-30,2.2325
2020-03-31,2.2275
2020-04-01,2.2
2020-04-02,2.2075
2020-04-03,2.2525
2020-04-06,2.2525
2020-04-07,2.2375
2020-04-08,2.2375
2020-04-09,2.2225
2020-04-10,2.2275
2020-04-13,2.23
2020-04-14,2.2375
2020-04-15,2.2275
2020-04-16,2.225
2020-04-17,2.2525
2020-04-20,2.2525
2020-04-21,2.2475
2020-04-22,2.2375
2020-04-23,2.2375
2020-04-24,2.255
2020-04-27,2.2375
2020-04-28,2.2225
2020-04-29,2.2375
2020-04-30,2.2575
2020-05-01,2.2375
2020-05-04,2.2575
2020-05-05,2.2275
2020-05-06,2.25
2020-05-07,2.2475
2020-05-08,2.245
2020-05-11,2.2425
2020-05-12,2.2475
2020-05-13,2.245
2020-05-14,2.26
2020-05-15,2.2575
2020-05-18,2.2475
2020-05-19,2.2325
2020-05-20,2.2375
2020-05-21,2.27
2020-05-22,2.25
2020-05-25,2.235
2020-05-26,2.2325
2020-05-27,2.23
2020-05-28,2.2225
2020-05-29,2.235
2020-06-01,2.2225
2020-06-02,2.2225
2020-06-03,2.2225
2020-06-04,2.225
2020-06-05,2.22
2020-06-08,2.2425
2020-06-09,2.2275
2020-06-10,2.2225
2020-06-11,2.2225
2020-06-12,2.2725
2020-06-15,2.2225
2020-06-16,2.2325
2020-06-17,2.2275
2020-06-18,2.225
2020-06-19,2.2375
2020-06-22,2.2175
2020-06-23,2.2225
2020-06-24,2.2325
2020-06-25,2.2225
2020-06-26,2.2275
2020-06-29,2.225
