Date,Value
2019-07-22,3.005
2019-07-23,3.0213
2019-07-24,3.0448
2019-07-25,3.04
2019-07-26,3.045
2019-07-29,3.06
2019-07-30,3.07
2019-07-31,3.035
2019-08-01,3.05
2019-08-02,3.0
2019-08-05,2.955
2019-08-06,2.97
2019-08-07,2.945
2019-08-08,2.95
2019-08-09,2.935
2019-08-12,2.935
2019-08-13,2.945
2019-08-14,2.9538
2019-08-15,2.9525
2019-08-16,2.98
2019-08-19,2.95
2019-08-20,2.97
2019-08-21,2.995
2019-08-22,3.0
2019-08-23,3.005
2019-08-26,2.99
2019-08-27,2.995
2019-08-28,2.99
2019-08-29,3.01
2019-08-30,3.045
2019-09-02,3.05
2019-09-03,3.04
2019-09-04,2.99
2019-09-05,2.94
2019-09-06,2.935
2019-09-09,2.965
2019-09-10,2.99
2019-09-11,2.99
2019-09-12,3.035
2019-09-16,3.03
2019-09-17,3.06
2019-09-18,3.09
2019-09-19,3.065
2019-09-20,3.065
2019-09-23,3.0598
2019-09-24,3.08
2019-09-25,3.06
2019-09-26,3.09
2019-09-27,3.1
2019-09-30,3.1
2019-10-08,3.065
2019-10-09,3.065
2019-10-10,3.08
2019-10-11,3.11
2019-10-14,3.11
2019-10-15,3.12
2019-10-16,3.115
2019-10-17,3.105
2019-10-18,3.14
2019-10-21,3.18
2019-10-22,3.19
2019-10-23,3.16
2019-10-24,3.17
2019-10-25,3.195
2019-10-28,3.265
2019-10-29,3.3
2019-10-30,3.32
2019-10-31,3.28
2019-11-01,3.27
2019-11-04,3.31
2019-11-05,3.25
2019-11-06,3.25
2019-11-07,3.27
2019-11-08,3.28
2019-11-11,3.23
2019-11-12,3.25
2019-11-13,3.24
2019-11-14,3.24
2019-11-15,3.22
2019-11-18,3.14
2019-11-19,3.09
2019-11-20,3.06
2019-11-21,3.065
2019-11-22,3.065
2019-11-25,3.11
2019-11-26,3.095
2019-11-27,3.115
2019-11-28,3.105
2019-11-29,3.095
2019-12-02,3.15
2019-12-03,3.13
2019-12-04,3.1
2019-12-05,3.1175
2019-12-06,3.135
2019-12-09,3.16
2019-12-10,3.15
2019-12-11,3.13
2019-12-12,3.1188
2019-12-13,3.155
2019-12-16,3.1475
2019-12-17,3.195
2019-12-18,3.18
2019-12-19,3.17
2019-12-20,3.145
2019-12-23,3.12
2019-12-24,3.1012
2019-12-25,3.11
2019-12-26,3.1
2019-12-27,3.11
2019-12-30,3.13
2019-12-31,3.11
2020-01-02,3.135
2020-01-03,3.12
2020-01-06,3.11
2020-01-07,3.11
2020-01-08,3.11
2020-01-09,3.11
2020-01-10,3.08
2020-01-13,3.09
2020-01-14,3.12
2020-01-15,3.1
2020-01-16,3.105
2020-01-17,3.085
2020-01-20,3.0725
2020-01-21,3.05
2020-01-22,3.055
2020-01-23,3.03
2020-02-10,2.785
