Date,Value
2017-12-15,2.0405
2017-12-18,2.085
2017-12-19,2.155
2017-12-20,2.143
2017-12-21,2.15
2017-12-22,2.195
2017-12-25,2.18
2017-12-26,2.19
2017-12-27,2.155
2017-12-28,2.145
2017-12-29,2.12
2018-01-01,2.13
2018-01-02,2.16
2018-01-03,2.123
2018-01-04,2.095
2018-01-05,2.1225
2018-01-08,2.09
2018-01-09,2.15
2018-01-10,2.184
2018-01-11,2.18
2018-01-12,2.201
2018-01-15,2.195
2018-01-16,2.193
2018-01-17,2.27
2018-01-18,2.2875
2018-01-19,2.331
2018-01-22,2.308
2018-01-23,2.24
2018-01-24,2.3145
2018-01-25,2.2875
2018-01-26,2.29
2018-01-29,2.337
2018-01-30,2.3405
2018-01-31,2.233
2018-02-01,2.25
2018-02-02,2.26
2018-02-05,2.235
2018-02-06,2.25
2018-02-07,2.26
2018-02-08,2.225
2018-02-09,2.26
2018-02-12,2.218
2018-02-13,2.19
2018-02-14,2.253
2018-02-15,2.2825
2018-02-16,2.2455
2018-02-19,2.235
2018-02-20,2.2625
2018-02-21,2.245
2018-02-22,2.229
2018-02-23,2.2145
2018-02-26,2.123
2018-02-27,2.203
2018-02-28,2.133
2018-03-01,2.08
2018-03-02,2.1455
2018-03-05,2.128
2018-03-06,2.143
2018-03-07,2.15
2018-03-08,2.1425
2018-03-09,2.175
2018-03-12,2.175
2018-03-13,2.158
2018-03-14,2.093
2018-03-15,2.068
2018-03-16,2.116
2018-03-19,2.068
2018-03-20,2.1175
2018-03-21,2.0825
2018-03-22,2.095
2018-03-23,2.1395
2018-03-26,2.07
2018-03-27,2.08
2018-03-28,2.00775
2018-03-29,2.0715
2018-03-30,2.0755
2018-04-02,2.033
2018-04-03,2.0525
2018-04-04,2.106
2018-04-05,2.09
2018-04-06,2.126
2018-04-09,2.0825
2018-04-10,2.115
2018-04-11,2.1
2018-04-12,2.1375
2018-04-13,2.178
2018-04-16,2.16
2018-04-17,2.1575
2018-04-18,2.185
2018-04-19,2.155
2018-04-20,2.1975
2018-04-23,2.163
2018-04-24,2.204
2018-04-25,2.1775
2018-04-26,2.175
2018-04-27,2.1885
2018-04-30,2.11
2018-05-01,2.1075
2018-05-02,2.1715
2018-05-03,2.1375
2018-05-04,2.1625
2018-05-07,2.105
2018-05-08,2.1
2018-05-09,2.125
2018-05-10,2.12
2018-05-11,2.16
2018-05-14,2.13
2018-05-15,2.1675
2018-05-16,2.205
2018-05-17,2.2325
2018-05-18,2.2505
2018-05-21,2.1925
2018-05-22,2.1775
2018-05-23,2.165
2018-05-24,2.155
2018-05-25,2.14
2018-05-28,2.105
2018-05-29,2.09
2018-05-30,2.035
2018-05-31,2.045
2018-06-01,2.0995
2018-06-04,2.0925
2018-06-05,2.0725
2018-06-06,2.11
2018-06-07,2.1275
2018-06-08,2.121
2018-06-11,2.1
2018-06-12,2.105
2018-06-13,2.0775
2018-06-14,2.045
2018-06-15,2.005
2018-06-18,2.02
2018-06-19,1.985
2018-06-20,1.9925
2018-06-21,1.99
2018-06-22,2.024
2018-06-25,1.975
2018-06-26,1.975
2018-06-27,1.9575
2018-06-28,1.96
2018-06-29,1.988
2018-07-02,1.94
2018-07-03,1.945
2018-07-04,1.935
2018-07-05,1.9375
2018-07-06,1.96
2018-07-09,1.945
2018-07-10,1.9475
2018-07-11,1.935
2018-07-12,1.9475
2018-07-13,1.961
2018-07-16,1.935
2018-07-17,1.9525
2018-07-18,1.95
2018-07-19,2.0045
2018-07-20,1.9855
2018-07-23,2.027
2018-07-24,2.0345
2018-07-25,2.014
2018-07-26,2.003
2018-07-27,1.925
2018-07-30,1.98
2018-07-31,1.993
2018-08-01,2.0215
2018-08-02,2.033
2018-08-03,1.98
2018-08-06,1.98
2018-08-07,2.001
2018-08-08,1.945
2018-08-09,1.953
2018-08-10,1.9295
2018-08-13,1.9145
2018-08-14,1.9205
2018-08-15,1.8945
2018-08-16,1.8615
2018-08-17,1.858
2018-08-20,1.8825
2018-08-21,1.917
2018-08-22,1.9045
2018-08-23,1.8965
2018-08-24,1.8925
2018-08-27,1.9135
2018-08-28,1.888
2018-08-29,1.911
2018-08-30,1.894
2018-08-31,1.8565
2018-09-03,1.836
2018-09-04,1.858
2018-09-05,1.875
2018-09-06,1.8715
2018-09-07,1.845
2018-09-10,1.885
2018-09-11,1.855
2018-09-12,1.899
2018-09-13,1.924
2018-09-14,1.898
2018-09-17,1.91
2018-09-18,1.99
2018-09-19,1.988
2018-09-20,2.033
2018-09-21,2.0285
2018-09-24,2.026
2018-09-25,2.02
2018-09-26,2.0185
2018-09-27,2.015
2018-09-28,1.95
2018-10-01,1.95
2018-10-02,1.9815
2018-10-03,2.0025
2018-10-04,2.0155
2018-10-05,2.0285
2018-10-08,2.04
2018-10-09,2.013
2018-10-10,2.059
2018-10-11,1.995
2018-10-12,2.008
2018-10-15,1.965
2018-10-16,2.0155
2018-10-17,1.968
2018-10-18,1.998
2018-10-19,1.958
2018-10-22,2.0215
2018-10-23,1.9875
2018-10-24,1.928
2018-10-25,1.967
2018-10-26,1.878
2018-10-29,1.92
2018-10-30,1.875
2018-10-31,1.9565
2018-11-01,1.977
2018-11-02,2.0255
2018-11-05,2.025
2018-11-06,1.998
2018-11-07,2.023
2018-11-08,2.048
2018-11-09,2.068
2018-11-12,1.975
2018-11-13,1.983
2018-11-14,2.042
2018-11-15,2.051
2018-11-16,2.037
2018-11-19,1.97
2018-11-20,1.98
2018-11-21,1.973
2018-11-22,1.958
2018-11-23,2.0035
2018-11-26,1.933
2018-11-27,1.9905
2018-11-28,1.928
2018-11-29,1.982
2018-11-30,1.9695
2018-12-03,1.95
2018-12-04,1.9225
2018-12-05,1.808
2018-12-06,1.848
2018-12-07,1.8115
2018-12-10,1.753
2018-12-11,1.773
2018-12-12,1.785
2018-12-13,1.778
2018-12-14,1.811
2018-12-17,1.7355
2018-12-18,1.713
2018-12-19,1.705
2018-12-20,1.69
