Date,Value
2019-04-19,0.025
2019-04-22,0.025
2019-04-23,0.041
2019-04-24,-0.012
2019-04-25,-0.009
2019-04-26,-0.022
2019-04-29,0.003
2019-04-30,0.013
2019-05-01,0.013
2019-05-02,0.03
2019-05-03,0.025
2019-05-06,0.006
2019-05-07,-0.038
2019-05-08,-0.044
2019-05-09,-0.047
2019-05-10,-0.045
2019-05-13,-0.07
2019-05-14,-0.07
2019-05-15,-0.098
2019-05-16,-0.095
2019-05-17,-0.104
2019-05-20,-0.087
2019-05-21,-0.063
2019-05-22,-0.086
2019-05-23,-0.12
2019-05-24,-0.117
2019-05-27,-0.144
2019-05-28,-0.161
2019-05-29,-0.179
2019-05-30,-0.175
2019-05-31,-0.202
2019-06-03,-0.201
2019-06-04,-0.206
2019-06-05,-0.226
2019-06-06,-0.239
2019-06-07,-0.257
2019-06-10,-0.219
2019-06-11,-0.232
2019-06-12,-0.236
2019-06-13,-0.241
2019-06-14,-0.255
2019-06-17,-0.244
2019-06-18,-0.32
2019-06-19,-0.288
2019-06-20,-0.318
2019-06-21,-0.285
2019-06-24,-0.307
2019-06-25,-0.331
2019-06-26,-0.303
2019-06-27,-0.32
2019-06-28,-0.327
2019-07-01,-0.357
2019-07-02,-0.367
2019-07-03,-0.385
2019-07-04,-0.399
2019-07-05,-0.363
2019-07-08,-0.366
2019-07-09,-0.354
2019-07-10,-0.307
2019-07-11,-0.225
2019-07-12,-0.21
2019-07-15,-0.251
2019-07-16,-0.244
2019-07-17,-0.29
2019-07-18,-0.31
2019-07-19,-0.324
2019-07-22,-0.346
2019-07-23,-0.355
2019-07-24,-0.378
2019-07-25,-0.363
2019-07-26,-0.376
2019-07-29,-0.391
2019-07-30,-0.399
2019-07-31,-0.44
2019-08-01,-0.45
2019-08-02,-0.495
2019-08-05,-0.516
2019-08-06,-0.536
2019-08-07,-0.581
2019-08-08,-0.56
2019-08-09,-0.576
2019-08-12,-0.592
2019-08-13,-0.609
2019-08-14,-0.65
2019-08-15,-0.713
2019-08-16,-0.685
2019-08-19,-0.648
2019-08-20,-0.69
2019-08-21,-0.67
2019-08-22,-0.644
2019-08-23,-0.675
2019-08-26,-0.666
2019-08-27,-0.693
2019-08-28,-0.714
2019-08-29,-0.692
2019-08-30,-0.7
2019-09-02,-0.702
2019-09-03,-0.706
2019-09-04,-0.674
2019-09-05,-0.594
2019-09-06,-0.638
2019-09-09,-0.585
2019-09-10,-0.547
2019-09-11,-0.564
2019-09-12,-0.516
2019-09-13,-0.449
2019-09-16,-0.48
2019-09-17,-0.474
2019-09-18,-0.51
2019-09-19,-0.507
2019-09-20,-0.521
2019-09-23,-0.581
2019-09-24,-0.6
2019-09-25,-0.575
2019-09-26,-0.582
2019-09-27,-0.573
2019-09-30,-0.571
2019-10-01,-0.564
2019-10-02,-0.546
2019-10-03,-0.59
2019-10-04,-0.586
2019-10-07,-0.575
2019-10-08,-0.594
2019-10-09,-0.548
2019-10-10,-0.469
2019-10-11,-0.442
2019-10-14,-0.457
2019-10-15,-0.417
2019-10-16,-0.387
2019-10-17,-0.408
