Date,Value
2020-04-17,2.505
2020-04-20,2.55
2020-04-21,2.335
2020-04-22,2.37
2020-04-23,2.53
2020-04-24,2.2875
2020-04-27,2.3
2020-04-28,2.58
2020-04-29,2.445
2020-04-30,2.165
2020-05-01,2.07
2020-05-04,2.13
2020-05-05,2.33
2020-05-06,2.275
2020-05-07,2.385
2020-05-08,2.235
2020-05-11,2.315
2020-05-12,2.335
2020-05-13,2.34
2020-05-14,2.235
2020-05-15,2.2175
2020-05-18,2.21
2020-05-19,2.2
2020-05-20,2.155
2020-05-21,2.195
2020-05-22,2.185
2020-05-25,2.13
2020-05-26,2.2
2020-05-27,2.13
2020-05-28,2.145
2020-05-29,2.225
2020-06-01,2.305
2020-06-02,2.0025
2020-06-03,1.96
2020-06-04,1.955
2020-06-05,1.875
2020-06-08,1.835
2020-06-09,1.815
2020-06-10,1.87
2020-06-11,1.76
2020-06-12,1.84
2020-06-15,1.915
2020-06-16,2.04
2020-06-17,2.14
2020-06-18,2.095
2020-06-19,2.09
2020-06-22,2.09
2020-06-23,2.105
2020-06-24,1.94
2020-06-25,1.97
2020-06-26,1.915
2020-06-29,2.03
2020-06-30,1.945
2020-07-01,1.88
2020-07-02,1.93
2020-07-03,1.935
2020-07-06,1.85
2020-07-07,1.855
2020-07-08,1.86
2020-07-09,1.855
2020-07-10,1.835
2020-07-13,1.845
2020-07-14,1.86
2020-07-15,1.86
2020-07-16,1.84
2020-07-17,1.86
2020-07-20,1.85
2020-07-21,1.825
2020-07-22,1.76
2020-07-23,1.715
2020-07-24,1.79
2020-07-27,1.735
2020-07-28,1.82
2020-07-29,1.85
2020-07-30,1.7975
2020-07-31,1.78
2020-08-03,1.76
2020-08-04,1.71
2020-08-05,1.705
2020-08-06,1.78
2020-08-07,1.77
2020-08-10,1.79
2020-08-11,1.76
2020-08-12,1.76
2020-08-13,1.735
2020-08-14,1.735
2020-08-17,1.72
2020-08-18,1.725
2020-08-19,1.71
2020-08-20,1.725
2020-08-21,1.685
2020-08-24,1.69
2020-08-25,1.695
2020-08-26,1.695
2020-08-27,1.695
2020-08-28,1.695
2020-08-31,1.715
2020-09-01,1.77
2020-09-02,1.805
2020-09-03,1.77
2020-09-04,1.76
2020-09-07,1.82
2020-09-08,1.735
2020-09-09,1.73
2020-09-10,1.75
2020-09-11,1.71
2020-09-14,1.665
2020-09-15,1.735
2020-09-16,1.775
2020-09-17,1.755
2020-09-18,1.72
2020-09-21,1.715
2020-09-22,1.705
2020-09-23,1.745
2020-09-24,1.64
2020-09-25,1.615
2020-09-28,1.62
2020-09-29,1.635
2020-09-30,1.635
2020-10-01,1.7825
2020-10-02,1.765
2020-10-05,1.6625
2020-10-06,1.635
2020-10-07,1.7175
2020-10-08,1.745
2020-10-09,1.675
2020-10-12,1.71
2020-10-13,1.815
