Date,Value
2018-08-21,7.705
2018-08-23,7.766
2018-08-24,7.818
2018-08-27,7.792
2018-08-28,7.749
2018-08-29,7.733
2018-08-30,7.834
2018-08-31,7.981
2018-09-03,8.137
2018-09-04,8.226
2018-09-05,8.517
2018-09-06,8.498
2018-09-07,8.414
2018-09-10,8.437
2018-09-12,8.466
2018-09-13,8.441
2018-09-14,8.333
2018-09-17,8.35
2018-09-18,8.251
2018-09-19,8.215
2018-09-20,8.2
2018-09-21,8.092
2018-09-24,8.156
2018-09-25,8.251
2018-09-26,8.224
2018-09-27,8.18
2018-09-28,8.05
2018-10-01,7.843
2018-10-02,7.997
2018-10-03,8.053
2018-10-04,8.245
2018-10-05,8.236
2018-10-08,8.332
2018-10-09,8.362
2018-10-10,8.306
2018-10-11,8.403
2018-10-12,8.499
2018-10-15,8.554
2018-10-16,8.555
2018-10-17,8.436
2018-10-18,8.438
2018-10-19,8.517
2018-10-22,8.505
2018-10-23,8.482
2018-10-24,8.444
2018-10-25,8.459
2018-10-26,8.461
2018-10-29,8.46
2018-10-30,8.443
2018-10-31,8.351
2018-11-01,8.285
2018-11-02,8.185
2018-11-05,8.172
2018-11-06,8.024
2018-11-07,7.917
2018-11-08,7.918
2018-11-09,7.984
2018-11-12,8.082
2018-11-13,8.078
2018-11-14,8.049
2018-11-15,8.042
2018-11-16,7.99
2018-11-19,7.992
2018-11-21,7.994
2018-11-22,7.978
2018-11-23,7.949
2018-11-26,7.884
2018-11-27,7.882
2018-11-28,7.969
2018-11-29,7.843
2018-11-30,7.82
2018-12-03,7.775
2018-12-04,7.804
2018-12-05,7.861
2018-12-06,7.901
2018-12-07,7.9
2018-12-10,8.065
2018-12-11,8.09
2018-12-12,8.006
2018-12-13,7.919
2018-12-14,7.947
2018-12-17,7.962
2018-12-18,7.909
2018-12-19,7.853
2018-12-20,7.83
2018-12-21,7.822
2018-12-26,7.881
2018-12-27,7.86
2018-12-28,7.901
2018-12-31,7.907
2019-01-02,7.938
2019-01-03,7.982
2019-01-04,7.931
2019-01-07,7.802
2019-01-08,7.874
2019-01-09,7.875
2019-01-10,7.864
2019-01-11,7.902
2019-01-14,7.939
2019-01-15,7.977
2019-01-16,7.99
2019-01-17,7.999
2019-01-18,7.989
2019-01-21,8.002
2019-01-22,8.005
2019-01-23,7.991
2019-01-24,7.995
2019-01-25,7.991
2019-01-28,7.998
2019-01-29,8.006
2019-01-30,7.999
2019-01-31,7.848
2019-02-01,7.765
2019-02-04,7.752
2019-02-06,7.686
2019-02-07,7.727
2019-02-08,7.748
2019-02-11,7.803
2019-02-12,7.776
2019-02-13,7.762
2019-02-14,7.814
2019-02-15,7.837
2019-02-18,7.822
2019-02-19,7.796
2019-02-20,7.735
2019-02-21,7.77
2019-02-22,7.742
2019-02-25,7.726
2019-02-26,7.566
2019-02-27,7.531
2019-02-28,7.51
2019-03-01,7.508
2019-03-04,7.482
2019-03-05,7.478
2019-03-06,7.497
2019-03-08,7.558
2019-03-11,7.531
2019-03-12,7.478
2019-03-13,7.453
2019-03-14,7.423
2019-03-15,7.363
2019-03-18,7.324
2019-03-19,7.311
2019-03-20,7.273
2019-03-21,7.12
2019-03-22,7.123
2019-03-25,7.16
2019-03-26,7.083
2019-03-27,7.088
2019-03-28,7.156
2019-03-29,7.151
2019-04-01,7.127
2019-04-02,7.136
2019-04-04,7.111
2019-04-05,7.092
2019-04-08,7.139
2019-04-09,7.15
2019-04-10,7.172
2019-04-11,7.158
2019-04-12,7.164
2019-04-15,7.142
2019-04-16,7.117
2019-04-18,7.106
2019-04-22,7.132
2019-04-23,7.14
2019-04-24,7.168
2019-04-25,7.204
2019-04-26,7.224
2019-04-29,7.252
2019-04-30,7.307
2019-05-02,7.407
2019-05-03,7.445
2019-05-06,7.491
2019-05-07,7.512
2019-05-08,7.545
2019-05-09,7.567
2019-05-10,7.496
2019-05-13,7.533
2019-05-14,7.556
2019-05-15,7.531
2019-05-16,7.508
2019-05-17,7.538
2019-05-20,7.586
2019-05-21,7.595
2019-05-22,7.62
2019-05-23,7.548
2019-05-24,7.487
2019-05-27,7.495
2019-05-28,7.543
2019-05-29,7.575
2019-05-31,7.541
2019-06-10,7.352
2019-06-11,7.328
2019-06-12,7.319
2019-06-13,7.245
2019-06-14,7.201
2019-06-17,7.195
2019-06-18,7.135
2019-06-19,7.018
2019-06-20,6.879
2019-06-21,6.915
2019-06-24,6.9
2019-06-25,6.887
2019-06-26,6.905
2019-06-27,6.902
2019-06-28,6.872
2019-07-01,6.877
2019-07-02,6.855
2019-07-03,6.799
2019-07-04,6.782
2019-07-05,6.779
2019-07-08,6.792
2019-07-09,6.771
2019-07-10,6.794
2019-07-11,6.646
2019-07-12,6.6
2019-07-15,6.504
2019-07-16,6.511
2019-07-17,6.529
2019-07-18,6.535
2019-07-19,6.533
2019-07-22,6.594
2019-07-23,6.671
2019-07-24,6.69
2019-07-25,6.625
2019-07-26,6.643
2019-07-29,6.722
2019-07-30,6.775
2019-07-31,6.841
2019-08-01,6.957
2019-08-02,7.021
2019-08-05,7.124
2019-08-06,7.134
2019-08-07,7.005
2019-08-08,6.855
2019-08-09,6.809
2019-08-12,6.867
2019-08-13,6.948
2019-08-14,6.866
2019-08-15,6.892
2019-08-16,6.799
2019-08-19,6.781
2019-08-20,6.819
2019-08-21,6.722
2019-08-22,6.661
2019-08-23,6.654
2019-08-26,6.735
2019-08-27,6.783
2019-08-28,6.823
2019-08-29,6.823
2019-08-30,6.792
2019-09-02,6.788
2019-09-03,6.82
2019-09-04,6.805
2019-09-05,6.774
2019-09-06,6.771
2019-09-09,6.721
2019-09-10,6.691
2019-09-11,6.715
2019-09-12,6.692
2019-09-13,6.606
2019-09-16,6.691
2019-09-17,6.666
2019-09-18,6.624
2019-09-19,6.63
2019-09-20,6.644
2019-09-23,6.648
2019-09-24,6.735
2019-09-25,6.748
2019-09-26,6.739
2019-09-27,6.718
2019-09-30,6.708
2019-10-01,6.704
2019-10-02,6.691
2019-10-03,6.682
2019-10-04,6.635
2019-10-07,6.654
2019-10-08,6.663
2019-10-09,6.693
2019-10-10,6.68
2019-10-11,6.676
2019-10-14,6.649
2019-10-15,6.639
2019-10-16,6.63
2019-10-17,6.639
2019-10-18,6.63
2019-10-21,6.603
2019-10-22,6.573
2019-10-23,6.549
2019-10-24,6.556
2019-10-25,6.526
2019-10-28,6.49
2019-10-29,6.484
2019-10-30,6.472
2019-10-31,6.437
2019-11-01,6.459
2019-11-04,6.434
2019-11-05,6.412
2019-11-06,6.425
2019-11-07,6.438
2019-11-08,6.428
2019-11-11,6.455
2019-11-12,6.476
2019-11-13,6.497
2019-11-14,6.515
2019-11-15,6.488
2019-11-18,6.48
2019-11-19,6.48
2019-11-20,6.51
2019-11-21,6.523
2019-11-22,6.513
2019-11-25,6.491
2019-11-26,6.498
2019-11-27,6.489
2019-11-28,6.475
2019-11-29,6.493
2019-12-02,6.54
2019-12-03,6.541
2019-12-04,6.551
2019-12-05,6.521
2019-12-06,6.511
2019-12-09,6.509
2019-12-10,6.504
2019-12-11,6.524
2019-12-12,6.54
2019-12-13,6.57
2019-12-16,6.577
2019-12-17,6.61
2019-12-18,6.583
2019-12-19,6.54
2019-12-20,6.509
2019-12-23,6.498
2019-12-26,6.483
2019-12-27,6.441
2019-12-30,6.446
2019-12-31,6.436
2020-01-01,6.404
2020-01-02,6.42
2020-01-03,6.412
2020-01-06,6.457
2020-01-07,6.409
2020-01-08,6.397
2020-01-09,6.334
2020-01-10,6.253
2020-01-13,6.209
2020-01-14,6.231
2020-01-15,6.261
2020-01-16,6.223
2020-01-17,6.153
2020-01-20,6.124
2020-01-21,6.084
2020-01-22,6.038
2020-01-23,6.013
2020-01-24,6.006
2020-01-27,6.094
2020-01-28,6.098
2020-01-29,6.04
2020-01-30,6.003
2020-01-31,6.067
2020-02-03,6.073
2020-02-04,6.002
2020-02-05,6.0
2020-02-06,5.972
2020-02-07,5.959
2020-02-10,5.963
2020-02-11,5.95
2020-02-12,5.865
2020-02-13,5.83
2020-02-14,5.828
2020-02-17,5.795
2020-02-18,5.707
2020-02-19,5.695
2020-02-20,5.687
2020-02-21,5.682
2020-02-24,5.705
2020-02-25,5.682
2020-02-26,5.754
2020-02-27,5.926
2020-02-28,6.161
2020-03-02,6.162
2020-03-03,6.034
2020-03-04,5.689
2020-03-05,5.706
2020-03-06,5.998
2020-03-09,6.239
2020-03-10,6.107
2020-03-11,6.132
2020-03-12,6.334
2020-03-13,6.742
2020-03-16,6.73
2020-03-17,6.816
2020-03-18,6.818
2020-03-19,7.307
2020-03-20,7.241
2020-03-23,7.496
2020-03-24,7.565
2020-03-26,7.337
2020-03-27,7.188
2020-03-30,7.235
2020-03-31,7.309
2020-04-01,7.339
2020-04-02,7.462
2020-04-03,7.499
2020-04-06,7.612
2020-04-07,7.579
2020-04-08,7.663
2020-04-09,7.591
2020-04-13,7.615
2020-04-14,7.59
2020-04-15,7.412
2020-04-16,7.452
2020-04-17,7.326
2020-04-20,7.145
2020-04-21,7.108
2020-04-22,7.236
2020-04-23,7.249
2020-04-24,7.309
2020-04-27,7.553
2020-04-28,7.626
2020-04-29,7.529
2020-04-30,7.274
2020-05-04,7.485
2020-05-05,7.497
2020-05-06,7.614
2020-05-08,7.521
2020-05-11,7.498
2020-05-12,7.372
2020-05-13,7.275
2020-05-14,7.267
2020-05-15,7.169
2020-05-18,7.141
2020-05-19,7.085
2020-05-20,6.981
2020-05-26,6.732
2020-05-27,6.799
2020-05-28,6.859
2020-05-29,6.821
2020-06-02,6.651
2020-06-03,6.492
2020-06-04,6.665
2020-06-05,6.699
2020-06-08,6.78
2020-06-09,6.767
2020-06-10,6.76
2020-06-11,6.763
2020-06-12,6.832
2020-06-15,6.852
2020-06-16,6.765
2020-06-17,6.751
2020-06-18,6.71
2020-06-19,6.683
2020-06-22,6.656
2020-06-23,6.606
2020-06-24,6.546
2020-06-25,6.587
2020-06-26,6.567
2020-06-29,6.572
2020-06-30,6.543
2020-07-01,6.569
2020-07-02,6.553
2020-07-03,6.547
2020-07-06,6.532
2020-07-07,6.466
2020-07-08,6.438
2020-07-09,6.425
2020-07-10,6.353
2020-07-13,6.353
2020-07-14,6.337
2020-07-15,6.324
2020-07-16,6.263
2020-07-17,6.286
2020-07-20,6.302
2020-07-21,6.262
2020-07-22,6.168
2020-07-23,6.023
2020-07-24,6.057
2020-07-27,6.038
2020-07-28,5.98
2020-07-29,5.975
2020-07-30,5.957
2020-08-03,6.001
2020-08-04,5.977
2020-08-05,5.917
2020-08-06,5.878
2020-08-07,5.886
2020-08-10,5.885
2020-08-11,5.844
2020-08-12,5.839
2020-08-13,5.851
2020-08-14,5.797
2020-08-18,5.752
2020-08-19,5.682
2020-08-24,5.602
2020-08-25,5.51
2020-08-26,5.556
2020-08-27,5.559
2020-08-28,5.553
2020-08-31,5.538
2020-09-01,5.528
2020-09-02,5.564
2020-09-03,5.558
2020-09-04,5.534
2020-09-07,5.508
2020-09-08,5.5
2020-09-09,5.514
2020-09-10,5.627
2020-09-11,5.571
