Date,Value
2018-02-08,-18.49
2018-02-09,-15.65
2018-02-12,-15.6
2018-02-13,-15.52
2018-02-14,-14.5
2018-02-15,-13.75
2018-02-16,-13.5
2018-02-19,-12.75
2018-02-20,-13.46
2018-02-21,-12.25
2018-02-22,-13.22
2018-02-23,-13.2
2018-02-26,-15.05
2018-02-27,-15.05
2018-02-28,-15.76
2018-03-01,-16.6
2018-03-02,-16.46
2018-03-05,-16.88
2018-03-06,-17.24
2018-03-07,-16.5
2018-03-08,-16.63
2018-03-09,-15.49
2018-03-12,-14.51
2018-03-13,-14.27
2018-03-14,-15.52
2018-03-15,-16.75
2018-03-16,-17.0
2018-03-19,-16.76
2018-03-20,-52.75
2018-03-21,-41.86
2018-03-22,-34.0
2018-03-23,-34.5
2018-03-26,-29.8
2018-03-27,-17.72
2018-03-28,-17.71
2018-03-29,-17.63
2018-03-30,-17.62
2018-04-02,-17.88
2018-04-03,-18.0
2018-04-04,-19.75
2018-04-05,-19.78
2018-04-06,-19.13
2018-04-09,-18.69
2018-04-10,-18.0
2018-04-11,-17.75
2018-04-12,-16.94
2018-04-13,-17.01
2018-04-16,-16.75
2018-04-17,-16.88
2018-04-18,-16.75
2018-04-19,-16.88
2018-04-20,-20.26
2018-04-23,-18.15
2018-04-24,-18.5
2018-04-25,-19.13
2018-04-26,-18.84
2018-04-27,-18.44
2018-04-30,-20.78
2018-05-01,-20.5
2018-05-02,-17.69
2018-05-03,-17.5
2018-05-04,-19.45
2018-05-07,-18.86
2018-05-08,-18.5
2018-05-09,-21.13
2018-05-10,-20.81
2018-05-11,-17.75
2018-05-14,-17.0
2018-05-15,-18.21
2018-05-16,-18.29
2018-05-17,-18.31
2018-05-18,-17.87
2018-05-21,-18.75
2018-05-22,-18.13
2018-05-23,-19.5
2018-05-24,-19.5
2018-05-25,-19.75
2018-05-28,-19.75
2018-05-29,-20.25
2018-05-30,-20.08
2018-05-31,-19.75
2018-06-01,-19.29
